timestamp,open,high,low,close,volume
2025-03-10 00:00:00,126.52,128.4,124.03,127.35,553974.044
2025-03-10 02:00:00,127.35,129.11,126.43,126.59,370133.496
2025-03-10 04:00:00,126.59,129.25,126.46,127.63,450941.087
2025-03-10 06:00:00,127.64,128.33,126.7,128.11,190086.021
2025-03-10 08:00:00,128.11,131.57,125.91,128.21,606683.228
2025-03-10 10:00:00,128.2,130.44,126.71,129.94,286966.204
2025-03-10 12:00:00,129.94,130.89,124.8,125.0,440528.632
2025-03-10 14:00:00,125.0,125.06,120.18,121.96,1220784.795
2025-03-10 16:00:00,121.95,122.36,116.63,117.59,977246.138
2025-03-10 18:00:00,117.58,120.21,115.47,119.71,962324.589
2025-03-10 20:00:00,119.72,120.24,117.56,118.79,338661.591
2025-03-10 22:00:00,118.79,119.92,117.6,118.32,255779.506
2025-03-11 00:00:00,118.32,119.68,112.0,119.16,1511867.314
2025-03-11 02:00:00,119.17,121.9,119.1,119.96,471110.622
2025-03-11 04:00:00,119.95,123.87,119.75,123.28,444063.835
2025-03-11 06:00:00,123.28,124.02,122.43,123.07,388496.603
2025-03-11 08:00:00,123.07,125.0,122.93,123.75,393873.781
2025-03-11 10:00:00,123.75,125.81,123.4,124.71,247755.676
2025-03-11 12:00:00,124.71,126.27,121.31,122.73,790598.45
2025-03-11 14:00:00,122.72,125.5,118.59,125.02,900960.166
2025-03-11 16:00:00,125.01,126.76,122.84,124.06,429339.816
2025-03-11 18:00:00,124.06,128.43,123.98,128.15,495646.911
2025-03-11 20:00:00,128.14,128.25,125.8,126.04,188014.534
2025-03-11 22:00:00,126.03,126.76,125.07,125.35,173550.155
2025-03-12 00:00:00,125.35,127.03,124.39,126.15,260614.921
2025-03-12 02:00:00,126.16,126.22,122.47,122.53,264804.445
2025-03-12 04:00:00,122.52,122.99,121.22,122.07,473697.432
2025-03-12 06:00:00,122.06,123.53,121.44,123.19,330801.29
2025-03-12 08:00:00,123.19,126.21,122.88,124.6,522321.977
2025-03-12 10:00:00,124.61,126.84,123.44,126.76,193802.853
2025-03-12 12:00:00,126.77,131.33,125.46,125.9,932649.835
2025-03-12 14:00:00,125.89,126.25,123.04,124.57,444197.485
2025-03-12 16:00:00,124.56,126.31,123.5,123.78,394388.574
2025-03-12 18:00:00,123.78,125.48,123.31,125.05,206817.085
2025-03-12 20:00:00,125.05,127.08,123.97,125.82,214457.473
2025-03-12 22:00:00,125.81,126.82,125.5,126.62,171948.77
2025-03-13 00:00:00,126.61,126.94,124.94,126.1,229574.606
2025-03-13 02:00:00,126.11,127.46,124.73,124.97,197251.8
2025-03-13 04:00:00,124.97,125.36,123.03,123.52,179427.589
2025-03-13 06:00:00,123.53,124.58,123.2,124.24,241596.35
2025-03-13 08:00:00,124.25,128.03,123.64,127.66,255252.479
2025-03-13 10:00:00,127.66,128.0,125.79,126.88,221390.874
2025-03-13 12:00:00,126.88,128.76,123.95,124.21,430222.844
2025-03-13 14:00:00,124.2,125.85,123.6,124.34,344906.827
2025-03-13 16:00:00,124.34,124.41,121.11,121.75,291956.931
2025-03-13 18:00:00,121.74,123.19,121.08,121.46,188178.612
2025-03-13 20:00:00,121.47,122.21,120.76,122.14,124271.361
2025-03-13 22:00:00,122.14,124.36,121.96,123.37,120554.688
2025-03-14 00:00:00,123.36,125.34,122.98,124.59,203938.445
2025-03-14 02:00:00,124.58,125.47,124.14,124.48,135044.583
2025-03-14 04:00:00,124.48,125.28,124.41,125.08,142107.469
2025-03-14 06:00:00,125.08,125.63,124.5,124.68,156022.388
2025-03-14 08:00:00,124.68,126.09,124.62,125.58,157602.717
2025-03-14 10:00:00,125.58,126.6,125.24,126.17,143079.461
2025-03-14 12:00:00,126.16,129.55,125.46,128.97,344779.247
2025-03-14 14:00:00,128.97,134.01,127.59,132.12,1270926.69
2025-03-14 16:00:00,132.13,133.77,130.87,132.47,388699.193
2025-03-14 18:00:00,132.47,134.71,132.47,134.28,205708.053
2025-03-14 20:00:00,134.29,134.88,131.96,134.74,259499.989
2025-03-14 22:00:00,134.74,136.03,133.17,133.54,200317.257
2025-03-15 00:00:00,133.53,134.08,132.91,133.68,179395.648
2025-03-15 02:00:00,133.68,135.3,133.4,135.02,154251.579
2025-03-15 04:00:00,135.03,135.52,133.49,133.52,171347.021
2025-03-15 06:00:00,133.53,134.08,132.71,132.91,163445.234
2025-03-15 08:00:00,132.91,133.5,132.44,133.37,119979.001
2025-03-15 10:00:00,133.37,133.69,132.69,133.37,191582.66
2025-03-15 12:00:00,133.37,135.8,133.09,135.41,234594.307
2025-03-15 14:00:00,135.4,135.45,134.03,135.12,156515.97
2025-03-15 16:00:00,135.12,136.53,134.53,134.79,273642.68
2025-03-15 18:00:00,134.8,135.2,133.58,134.49,119650.039
2025-03-15 20:00:00,134.5,136.5,134.37,135.72,77501.621
2025-03-15 22:00:00,135.72,136.04,135.17,135.86,76171.73
2025-03-16 00:00:00,135.86,136.71,135.01,135.21,142539.575
2025-03-16 02:00:00,135.21,135.7,134.13,135.5,97522.518
2025-03-16 04:00:00,135.5,135.77,134.59,135.1,62979.25
2025-03-16 06:00:00,135.1,136.23,133.86,134.64,186428.731
2025-03-16 08:00:00,134.64,134.97,133.21,133.48,165924.923
2025-03-16 10:00:00,133.48,133.77,129.68,129.91,503072.443
2025-03-16 12:00:00,129.92,130.87,127.49,127.85,377892.067
2025-03-16 14:00:00,127.85,129.58,127.73,128.78,227352.886
2025-03-16 16:00:00,128.77,131.28,128.56,129.91,352989.912
2025-03-16 18:00:00,129.91,129.98,126.04,126.94,339039.688
2025-03-16 20:00:00,126.94,127.77,126.25,126.52,121526.59
2025-03-16 22:00:00,126.51,126.7,125.21,126.13,186992.309
2025-03-17 00:00:00,126.13,128.73,125.85,128.28,356805.44
2025-03-17 02:00:00,128.27,129.23,127.4,128.96,156788.278
2025-03-17 04:00:00,128.96,129.36,128.03,128.05,105612.372
2025-03-17 06:00:00,128.05,129.5,126.5,129.26,187129.58
2025-03-17 08:00:00,129.26,129.4,128.42,129.11,147694.029
2025-03-17 10:00:00,129.1,129.65,128.42,129.18,143098.184
2025-03-17 12:00:00,129.17,130.11,126.82,127.24,361955.081
2025-03-17 14:00:00,127.23,127.91,125.55,127.51,376091.823
2025-03-17 16:00:00,127.5,128.76,126.66,128.36,269578.147
2025-03-17 18:00:00,128.36,130.64,128.16,129.84,350420.499
2025-03-17 20:00:00,129.83,129.95,128.14,129.04,135993.37
2025-03-17 22:00:00,129.04,129.34,127.77,128.01,116444.291
2025-03-18 00:00:00,128.01,128.19,124.65,125.16,414580.455
2025-03-18 02:00:00,125.17,125.93,123.49,124.15,420647.89
2025-03-18 04:00:00,124.14,125.0,123.68,124.62,390267.119
2025-03-18 06:00:00,124.61,125.24,123.0,125.2,244863.721
2025-03-18 08:00:00,125.2,125.96,124.63,124.77,185964.855
2025-03-18 10:00:00,124.77,125.03,123.2,123.54,240632.065
2025-03-18 12:00:00,123.53,123.78,121.76,122.34,310720.456
2025-03-18 14:00:00,122.33,123.44,121.87,122.57,317026.459
2025-03-18 16:00:00,122.57,124.03,122.44,123.3,231890.645
2025-03-18 18:00:00,123.31,124.5,123.08,124.22,166397.4
2025-03-18 20:00:00,124.22,124.99,123.53,124.63,112003.483
2025-03-18 22:00:00,124.63,125.71,124.42,125.33,146795.151
2025-03-19 00:00:00,125.33,126.28,124.47,124.49,191073.222
2025-03-19 02:00:00,124.48,126.72,124.2,126.47,172569.225
2025-03-19 04:00:00,126.48,126.88,125.39,125.78,330037.983
2025-03-19 06:00:00,125.78,126.58,125.62,125.73,151236.608
2025-03-19 08:00:00,125.73,126.76,125.7,126.5,119426.89
2025-03-19 10:00:00,126.51,129.53,126.33,128.69,388344.727
2025-03-19 12:00:00,128.69,131.18,126.97,130.55,652379.659
2025-03-19 14:00:00,130.55,132.73,130.55,132.32,600472.422
2025-03-19 16:00:00,132.33,132.52,129.66,130.23,380004.583
2025-03-19 18:00:00,130.23,134.33,128.18,133.03,704546.135
2025-03-19 20:00:00,133.03,134.57,133.0,133.7,234992.897
2025-03-19 22:00:00,133.7,136.08,133.58,135.33,245413.64
2025-03-20 00:00:00,135.33,136.12,132.82,133.53,336286.183
2025-03-20 02:00:00,133.54,134.33,133.23,133.91,124014.36
2025-03-20 04:00:00,133.92,134.05,132.76,133.93,128023.506
2025-03-20 06:00:00,133.93,134.96,133.81,134.01,170467.586
2025-03-20 08:00:00,134.01,134.55,133.12,133.47,156723.52
2025-03-20 10:00:00,133.48,133.82,130.31,130.65,343272.382
2025-03-20 12:00:00,130.65,131.18,129.67,130.69,198294.582
2025-03-20 14:00:00,130.68,132.3,128.51,128.91,474085.975
2025-03-20 16:00:00,128.9,129.38,126.65,127.76,334576.31
2025-03-20 18:00:00,127.76,128.29,127.18,127.94,134367.704
2025-03-20 20:00:00,127.93,128.49,127.47,127.6,97062.911
2025-03-20 22:00:00,127.6,128.2,127.17,127.6,96112.967
2025-03-21 00:00:00,127.6,129.04,127.33,128.98,167033.877
2025-03-21 02:00:00,128.98,129.07,127.36,127.94,123189.85
2025-03-21 04:00:00,127.95,128.76,127.6,128.28,104603.223
2025-03-21 06:00:00,128.28,128.45,127.4,128.07,102830.002
2025-03-21 08:00:00,128.08,129.1,127.54,127.63,195123.643
2025-03-21 10:00:00,127.63,127.96,125.74,126.39,263775.676
2025-03-21 12:00:00,126.4,127.54,125.39,127.21,230813.706
2025-03-21 14:00:00,127.21,127.77,125.84,125.98,195347.4
2025-03-21 16:00:00,125.98,127.0,124.81,126.89,279191.032
2025-03-21 18:00:00,126.9,129.73,126.05,128.24,436119.62
2025-03-21 20:00:00,128.25,130.18,127.83,129.2,180653.199
2025-03-21 22:00:00,129.19,129.31,127.57,128.48,121741.12
2025-03-22 00:00:00,128.47,129.25,128.0,128.04,136015.327
2025-03-22 02:00:00,128.04,129.38,127.8,128.88,94995.674
2025-03-22 04:00:00,128.88,129.5,128.63,129.09,153130.374
2025-03-22 06:00:00,129.09,129.75,128.54,128.82,103012.574
2025-03-22 08:00:00,128.81,131.4,128.77,130.71,192574.287
2025-03-22 10:00:00,130.71,131.84,130.23,130.34,180920.064
2025-03-22 12:00:00,130.35,130.55,129.15,129.54,125410.737
2025-03-22 14:00:00,129.54,129.65,128.64,129.25,124995.977
2025-03-22 16:00:00,129.24,129.6,128.9,129.42,83450.014
2025-03-22 18:00:00,129.42,130.27,129.3,129.97,130961.923
2025-03-22 20:00:00,129.97,130.06,128.32,128.55,101889.488
2025-03-22 22:00:00,128.55,128.85,128.12,128.51,70811.757
2025-03-23 00:00:00,128.5,129.35,128.21,129.24,82073.205
2025-03-23 02:00:00,129.24,130.85,129.0,130.85,126146.951
2025-03-23 04:00:00,130.85,130.96,129.73,130.42,93521.857
2025-03-23 06:00:00,130.43,131.49,130.25,131.15,119216.953
2025-03-23 08:00:00,131.15,131.59,130.95,131.34,117538.9
2025-03-23 10:00:00,131.34,134.06,131.34,133.1,317803.774
2025-03-23 12:00:00,133.11,133.83,132.69,133.6,180075.7
2025-03-23 14:00:00,133.6,133.76,132.14,132.51,215704.539
2025-03-23 16:00:00,132.52,132.74,130.89,131.26,148139.329
2025-03-23 18:00:00,131.27,131.27,130.35,130.55,129055.961
2025-03-23 20:00:00,130.54,131.2,130.2,131.11,86947.995
2025-03-23 22:00:00,131.11,132.85,130.97,132.84,147260.822
2025-03-24 00:00:00,132.85,135.3,132.04,132.98,404181.018
2025-03-24 02:00:00,132.99,138.46,132.84,138.16,521180.91
2025-03-24 04:00:00,138.16,139.36,137.87,138.04,421944.033
2025-03-24 06:00:00,138.04,139.13,137.77,138.88,372489.022
2025-03-24 08:00:00,138.89,140.88,138.6,139.89,373074.151
2025-03-24 10:00:00,139.9,144.13,139.82,143.41,505941.413
2025-03-24 12:00:00,143.42,144.49,142.36,144.49,533434.371
2025-03-24 14:00:00,144.49,144.96,142.3,143.25,530206.204
2025-03-24 16:00:00,143.24,143.44,141.75,142.41,232529.229
2025-03-24 18:00:00,142.41,142.92,141.29,142.77,210601.964
2025-03-24 20:00:00,142.76,143.64,141.35,141.37,213479.411
2025-03-24 22:00:00,141.37,141.62,139.64,141.01,235069.919
2025-03-25 00:00:00,141.01,142.29,139.64,140.2,247804.505
2025-03-25 02:00:00,140.2,140.31,138.2,138.57,270151.805
2025-03-25 04:00:00,138.57,139.95,138.17,139.59,160799.14
2025-03-25 06:00:00,139.59,140.35,139.23,139.46,139006.164
2025-03-25 08:00:00,139.46,143.43,139.43,142.85,227436.199
2025-03-25 10:00:00,142.85,143.19,141.44,142.15,234219.757
2025-03-25 12:00:00,142.14,146.7,141.06,144.59,718637.625
2025-03-25 14:00:00,144.59,147.48,143.84,145.28,619504.411
2025-03-25 16:00:00,145.28,146.25,143.61,144.96,300367.644
2025-03-25 18:00:00,144.96,145.86,144.56,145.03,185517.843
2025-03-25 20:00:00,145.02,146.09,143.58,143.69,217694.085
2025-03-25 22:00:00,143.69,144.44,142.48,143.64,208819.492
2025-03-26 00:00:00,143.64,144.63,143.11,144.09,163166.43
2025-03-26 02:00:00,144.09,144.1,141.5,141.84,206594.936
2025-03-26 04:00:00,141.84,143.42,141.64,142.94,155782.523
2025-03-26 06:00:00,142.95,144.89,142.58,144.5,219389.086
2025-03-26 08:00:00,144.5,145.05,143.77,144.34,189952.553
2025-03-26 10:00:00,144.33,145.49,144.0,144.61,162031.098
2025-03-26 12:00:00,144.61,145.07,141.22,141.25,377234.382
2025-03-26 14:00:00,141.25,142.04,139.0,139.34,655257.619
2025-03-26 16:00:00,139.33,140.21,137.87,137.94,312476.317
2025-03-26 18:00:00,137.94,138.73,136.23,137.45,279763.298
2025-03-26 20:00:00,137.45,138.51,136.26,137.43,207183.059
2025-03-26 22:00:00,137.43,137.43,135.89,137.34,170691.986
2025-03-27 00:00:00,137.35,138.57,136.82,138.45,200523.96
2025-03-27 02:00:00,138.46,140.22,138.34,139.91,225365.24
2025-03-27 04:00:00,139.91,140.07,138.39,138.58,148680.837
2025-03-27 06:00:00,138.58,139.45,137.91,138.88,169056.692
2025-03-27 08:00:00,138.88,139.29,137.5,138.22,277726.222
2025-03-27 10:00:00,138.23,138.85,137.1,137.4,186778.723
2025-03-27 12:00:00,137.4,138.3,135.63,137.08,361238.87
2025-03-27 14:00:00,137.08,139.83,137.04,137.79,352624.775
2025-03-27 16:00:00,137.79,139.08,137.36,137.53,162329.207
2025-03-27 18:00:00,137.53,139.71,137.45,139.06,158629.515
2025-03-27 20:00:00,139.07,139.95,138.7,139.63,119477.974
2025-03-27 22:00:00,139.63,139.8,138.12,138.43,103730.668
2025-03-28 00:00:00,138.44,139.05,136.72,138.32,215580.364
2025-03-28 02:00:00,138.32,139.0,135.9,136.78,403495.646
2025-03-28 04:00:00,136.79,137.35,133.29,133.39,678651.185
2025-03-28 06:00:00,133.38,134.57,131.38,131.62,502001.999
2025-03-28 08:00:00,131.63,132.67,130.61,130.85,304532.81
2025-03-28 10:00:00,130.86,132.01,130.36,131.93,258804.297
2025-03-28 12:00:00,131.92,132.46,129.38,129.93,340567.542
2025-03-28 14:00:00,129.93,130.43,129.14,129.92,373379.816
2025-03-28 16:00:00,129.92,130.3,129.03,130.09,258682.174
2025-03-28 18:00:00,130.08,130.2,129.13,129.43,158945.743
2025-03-28 20:00:00,129.43,130.46,127.69,129.05,294687.05
2025-03-28 22:00:00,129.05,129.93,129.02,129.49,102862.739
2025-03-29 00:00:00,129.5,130.54,129.18,129.49,160321.475
2025-03-29 02:00:00,129.49,129.75,126.58,128.84,265843.862
2025-03-29 04:00:00,128.83,129.13,127.34,127.79,271399.533
2025-03-29 06:00:00,127.79,127.82,125.45,126.39,255273.691
2025-03-29 08:00:00,126.39,127.1,125.57,126.69,213416.916
2025-03-29 10:00:00,126.69,126.85,124.31,125.3,332554.409
2025-03-29 12:00:00,125.3,126.76,125.0,126.76,192330.165
2025-03-29 14:00:00,126.76,126.82,125.72,126.32,128456.268
2025-03-29 16:00:00,126.32,126.79,123.71,124.51,356150.479
2025-03-29 18:00:00,124.51,125.7,124.39,125.3,138830.531
2025-03-29 20:00:00,125.3,125.43,123.27,124.45,140419.908
2025-03-29 22:00:00,124.45,124.76,122.68,124.58,155068.278
2025-03-30 00:00:00,124.58,125.5,123.49,125.31,168209.011
2025-03-30 02:00:00,125.31,126.6,125.18,125.71,163062.828
2025-03-30 04:00:00,125.7,126.56,125.7,125.95,88219.523
2025-03-30 06:00:00,125.94,126.27,125.16,125.48,100380.968
2025-03-30 08:00:00,125.48,126.24,125.43,126.07,84190.518
2025-03-30 10:00:00,126.07,126.43,124.66,125.12,170763.527
2025-03-30 12:00:00,125.12,125.43,123.15,123.44,197620.237
2025-03-30 14:00:00,123.44,125.59,123.37,124.92,189596.011
2025-03-30 16:00:00,124.92,125.23,123.0,124.52,128917.17
2025-03-30 18:00:00,124.52,127.08,124.52,125.85,161676.345
2025-03-30 20:00:00,125.84,126.37,124.32,124.77,89292.337
2025-03-30 22:00:00,124.76,125.98,123.19,124.82,201846.821
2025-03-31 00:00:00,124.83,126.52,122.75,126.22,251374.558
2025-03-31 02:00:00,126.22,127.63,124.22,124.56,205380.911
2025-03-31 04:00:00,124.57,126.68,124.33,126.03,204498.424
2025-03-31 06:00:00,126.04,127.08,125.23,125.88,224274.058
2025-03-31 08:00:00,125.89,126.7,123.43,123.92,269586.814
2025-03-31 10:00:00,123.92,124.82,123.05,124.28,265285.099
2025-03-31 12:00:00,124.27,126.29,123.22,125.49,796070.155
2025-03-31 14:00:00,125.49,127.81,125.44,126.78,507543.994
2025-03-31 16:00:00,126.77,127.36,123.83,124.09,265287.057
2025-03-31 18:00:00,124.1,126.56,124.1,125.25,276938.81
2025-03-31 20:00:00,125.25,126.27,125.13,125.74,84423.344
2025-03-31 22:00:00,125.74,126.18,124.47,124.54,379965.629
2025-04-01 00:00:00,124.53,125.18,123.74,124.5,262497.134
2025-04-01 02:00:00,124.5,126.72,124.44,126.06,194030.097
2025-04-01 04:00:00,126.07,126.78,125.6,125.98,119925.409
2025-04-01 06:00:00,125.99,126.75,125.59,126.69,169360.922
2025-04-01 08:00:00,126.69,129.97,126.68,129.27,428357.264
2025-04-01 10:00:00,129.27,129.33,127.13,127.61,287270.737
2025-04-01 12:00:00,127.6,128.37,126.43,127.59,277927.665
2025-04-01 14:00:00,127.59,130.55,124.68,129.27,1047559.419
2025-04-01 16:00:00,129.27,129.64,127.04,127.29,273315.346
2025-04-01 18:00:00,127.29,127.31,125.52,126.82,218366.49
2025-04-01 20:00:00,126.82,126.83,125.3,126.33,153022.025
2025-04-01 22:00:00,126.33,127.53,125.92,126.67,122645.34
2025-04-02 00:00:00,126.68,126.96,125.4,125.69,157941.762
2025-04-02 02:00:00,125.7,125.78,124.1,124.32,202434.839
2025-04-02 04:00:00,124.32,125.03,123.5,123.75,165279.508
2025-04-02 06:00:00,123.75,124.84,123.7,124.55,150608.379
2025-04-02 08:00:00,124.54,126.73,124.28,126.04,226892.844
2025-04-02 10:00:00,126.04,126.49,125.46,125.69,117028.352
2025-04-02 12:00:00,125.7,127.93,125.12,126.22,277160.586
2025-04-02 14:00:00,126.21,131.16,126.14,130.43,1182055.812
2025-04-02 16:00:00,130.43,131.79,129.27,129.67,649300.787
2025-04-02 18:00:00,129.66,131.5,129.17,131.43,181361.409
2025-04-02 20:00:00,131.42,136.21,124.61,125.37,1537579.342
2025-04-02 22:00:00,125.36,125.36,117.0,117.42,1441265.06
2025-04-03 00:00:00,117.42,120.41,116.25,119.4,971020.802
2025-04-03 02:00:00,119.4,120.94,119.03,119.8,411044.042
2025-04-03 04:00:00,119.81,120.86,118.71,118.94,315027.423
2025-04-03 06:00:00,118.94,119.31,117.9,118.64,524772.608
2025-04-03 08:00:00,118.64,119.22,117.7,117.91,306406.99
2025-04-03 10:00:00,117.91,118.38,115.11,115.74,665209.962
2025-04-03 12:00:00,115.74,116.04,112.59,114.81,872058.565
2025-04-03 14:00:00,114.8,114.87,112.24,114.16,542764.388
2025-04-03 16:00:00,114.17,114.82,113.26,114.22,294454.771
2025-04-03 18:00:00,114.22,116.0,113.78,115.42,587691.779
2025-04-03 20:00:00,115.43,117.4,115.08,117.18,193383.386
2025-04-03 22:00:00,117.18,117.45,116.05,117.17,171032.562
2025-04-04 00:00:00,117.17,117.5,114.63,114.92,267878.592
2025-04-04 02:00:00,114.93,116.44,114.9,115.4,228491.02
2025-04-04 04:00:00,115.41,116.61,114.73,116.55,262887.392
2025-04-04 06:00:00,116.55,118.35,116.02,118.18,421483.326
2025-04-04 08:00:00,118.17,119.94,118.13,119.62,353829.536
2025-04-04 10:00:00,119.62,119.76,113.25,114.54,660991.374
2025-04-04 12:00:00,114.53,116.69,113.96,116.41,636338.746
2025-04-04 14:00:00,116.4,120.99,115.31,118.6,1058518.581
2025-04-04 16:00:00,118.6,123.98,118.23,123.11,1032875.47
2025-04-04 18:00:00,123.1,123.24,121.37,122.61,367723.751
2025-04-04 20:00:00,122.61,124.0,121.78,123.12,275025.43
2025-04-04 22:00:00,123.13,123.87,122.06,122.79,155029.102
2025-04-05 00:00:00,122.8,122.85,121.65,121.84,144793.003
2025-04-05 02:00:00,121.85,121.99,120.66,120.73,183052.356
2025-04-05 04:00:00,120.72,121.32,120.37,120.67,110101.845
2025-04-05 06:00:00,120.67,121.25,120.18,121.07,105534.662
2025-04-05 08:00:00,121.07,121.96,120.69,121.83,108655.999
2025-04-05 10:00:00,121.84,121.94,119.86,120.28,160424.288
2025-04-05 12:00:00,120.29,120.33,117.54,117.86,219844.573
2025-04-05 14:00:00,117.85,118.45,117.15,117.55,247674.326
2025-04-05 16:00:00,117.55,118.52,117.52,117.95,125681.239
2025-04-05 18:00:00,117.95,119.35,117.85,118.63,108660.854
2025-04-05 20:00:00,118.63,119.46,118.41,118.94,139486.133
2025-04-05 22:00:00,118.93,120.56,118.86,120.32,130472.022
2025-04-06 00:00:00,120.33,121.13,119.79,120.45,112885.451
2025-04-06 02:00:00,120.45,120.85,119.43,119.98,104345.303
2025-04-06 04:00:00,119.99,120.47,119.43,120.29,95697.056
2025-04-06 06:00:00,120.3,120.6,118.82,119.21,118273.796
2025-04-06 08:00:00,119.2,120.18,118.5,119.74,121239.95
2025-04-06 10:00:00,119.73,119.75,118.18,118.62,92825.258
2025-04-06 12:00:00,118.61,118.86,114.31,114.7,403901.248
2025-04-06 14:00:00,114.69,115.88,114.3,114.97,351324.382
2025-04-06 16:00:00,114.96,115.26,110.58,111.43,651341.771
2025-04-06 18:00:00,111.43,111.47,106.28,108.07,1340856.074
2025-04-06 20:00:00,108.08,108.55,105.52,106.94,627400.32
2025-04-06 22:00:00,106.94,108.29,103.81,105.91,914256.376
2025-04-07 00:00:00,105.9,107.82,103.28,107.45,801337.971
2025-04-07 02:00:00,107.45,107.64,102.22,103.27,663567.23
2025-04-07 04:00:00,103.27,103.77,101.12,101.94,710754.141
2025-04-07 06:00:00,101.93,102.69,95.26,97.14,1970008.355
2025-04-07 08:00:00,97.14,101.78,96.93,100.35,1068585.517
2025-04-07 10:00:00,100.34,102.64,99.14,100.29,695160.727
2025-04-07 12:00:00,100.3,107.22,99.74,106.6,1532319.724
2025-04-07 14:00:00,106.59,113.0,103.71,106.65,3364024.389
2025-04-07 16:00:00,106.65,107.98,103.56,107.6,751120.649
2025-04-07 18:00:00,107.61,107.68,105.24,105.75,503327.017
2025-04-07 20:00:00,105.75,108.67,105.74,107.94,247461.474
2025-04-07 22:00:00,107.94,109.3,106.69,106.99,322997.799
2025-04-08 00:00:00,106.98,111.37,106.65,111.03,425802.776
2025-04-08 02:00:00,111.03,112.58,110.45,111.31,476936.929
2025-04-08 04:00:00,111.3,112.16,110.17,110.51,298086.522
2025-04-08 06:00:00,110.51,110.51,107.97,108.7,329320.35
2025-04-08 08:00:00,108.69,108.96,107.15,108.45,308303.867
2025-04-08 10:00:00,108.44,111.82,108.26,111.56,340807.597
2025-04-08 12:00:00,111.56,112.2,109.43,110.2,781294.893
2025-04-08 14:00:00,110.19,111.22,106.68,107.2,738798.801
2025-04-08 16:00:00,107.19,107.29,102.96,105.15,874426.753
2025-04-08 18:00:00,105.16,106.95,103.42,104.06,545257.606
2025-04-08 20:00:00,104.06,106.36,103.67,105.88,391505.29
2025-04-08 22:00:00,105.87,106.48,104.46,105.4,328588.398
2025-04-09 00:00:00,105.4,106.6,101.26,104.25,886404.715
2025-04-09 02:00:00,104.26,105.74,102.67,103.15,395227.053
2025-04-09 04:00:00,103.14,106.07,103.04,105.34,500205.589
2025-04-09 06:00:00,105.35,107.85,105.29,107.37,592534.303
2025-04-09 08:00:00,107.37,108.26,106.13,106.61,410691.555
2025-04-09 10:00:00,106.61,107.34,102.75,103.43,712350.174
2025-04-09 12:00:00,103.42,107.07,102.31,106.03,680806.65
2025-04-09 14:00:00,106.02,107.43,105.54,106.54,464070.422
2025-04-09 16:00:00,106.54,119.8,106.22,119.37,2532574.105
2025-04-09 18:00:00,119.38,121.0,117.45,118.95,1300268.31
2025-04-09 20:00:00,118.95,120.5,118.07,119.57,479107.149
2025-04-09 22:00:00,119.56,120.41,118.43,119.05,380346.114
2025-04-10 00:00:00,119.05,119.3,116.59,117.01,389010.201
2025-04-10 02:00:00,117.0,117.57,114.5,115.49,344009.322
2025-04-10 04:00:00,115.5,116.55,114.66,116.14,349147.157
2025-04-10 06:00:00,116.14,116.99,114.05,114.78,754740.885
2025-04-10 08:00:00,114.79,115.24,114.11,114.86,285756.573
2025-04-10 10:00:00,114.87,114.88,113.39,113.95,270514.165
2025-04-10 12:00:00,113.94,115.76,111.9,112.77,899978.041
2025-04-10 14:00:00,112.77,114.58,109.39,109.6,831641.45
2025-04-10 16:00:00,109.6,110.65,108.21,110.46,697346.407
2025-04-10 18:00:00,110.45,111.9,110.15,111.34,351222.47
2025-04-10 20:00:00,111.34,112.89,111.27,112.35,198192.506
2025-04-10 22:00:00,112.35,113.4,112.11,112.81,194765.452
2025-04-11 00:00:00,112.8,114.24,112.16,114.2,257542.04
2025-04-11 02:00:00,114.19,115.78,113.7,115.41,262882.402
2025-04-11 04:00:00,115.42,116.32,115.0,116.05,157255.777
2025-04-11 06:00:00,116.05,117.76,116.05,116.59,231429.477
2025-04-11 08:00:00,116.6,118.56,115.87,118.23,493970.99
2025-04-11 10:00:00,118.22,119.4,117.65,118.02,451843.251
2025-04-11 12:00:00,118.03,121.57,117.58,120.58,703968.578
2025-04-11 14:00:00,120.57,121.01,118.56,119.91,650277.863
2025-04-11 16:00:00,119.91,122.0,118.66,121.41,443164.961
2025-04-11 18:00:00,121.42,121.79,119.83,120.87,297392.133
2025-04-11 20:00:00,120.87,122.65,120.6,121.15,229790.026
2025-04-11 22:00:00,121.16,121.91,119.99,121.41,164549.391
2025-04-12 00:00:00,121.41,122.23,120.62,121.21,232186.156
2025-04-12 02:00:00,121.2,121.5,119.41,120.18,207946.924
2025-04-12 04:00:00,120.18,123.9,119.82,122.39,430141.68
2025-04-12 06:00:00,122.39,124.57,122.39,124.26,406574.305
2025-04-12 08:00:00,124.26,125.52,124.01,124.65,284169.311
2025-04-12 10:00:00,124.64,125.33,124.03,124.6,183125.439
2025-04-12 12:00:00,124.6,128.93,124.39,128.59,526524.013
2025-04-12 14:00:00,128.59,131.77,128.22,130.47,886798.304
2025-04-12 16:00:00,130.47,131.39,128.2,129.06,479280.214
2025-04-12 18:00:00,129.05,131.55,129.01,130.71,270451.086
2025-04-12 20:00:00,130.72,134.11,130.6,132.72,446824.697
2025-04-12 22:00:00,132.71,133.94,131.62,132.24,266243.726
2025-04-13 00:00:00,132.24,133.96,131.01,131.36,335202.241
2025-04-13 02:00:00,131.36,133.26,130.87,131.81,291313.631
