timestamp,open,high,low,close,volume
2025-03-02 08:00:00,2.2738,2.285,2.2528,2.2637,12346080.0
2025-03-02 10:00:00,2.2637,2.282,2.2552,2.2748,10086329.0
2025-03-02 12:00:00,2.2748,2.2781,2.2456,2.2558,13217317.0
2025-03-02 14:00:00,2.2559,2.725,2.2202,2.5984,206147272.0
2025-03-02 16:00:00,2.5985,2.999,2.5949,2.8736,318447983.0
2025-03-02 18:00:00,2.8735,2.8909,2.7454,2.8715,94580643.0
2025-03-02 20:00:00,2.8715,2.9453,2.8348,2.9058,50147085.0
2025-03-02 22:00:00,2.9057,2.9626,2.8633,2.9396,44546132.0
2025-03-03 00:00:00,2.9395,2.9676,2.7976,2.8103,66906929.0
2025-03-03 02:00:00,2.8103,2.8224,2.7625,2.7936,41849047.0
2025-03-03 04:00:00,2.7935,2.8236,2.7871,2.8131,23560998.0
2025-03-03 06:00:00,2.8131,2.8148,2.6313,2.6896,73745551.0
2025-03-03 08:00:00,2.6896,2.696,2.5259,2.5741,69385482.0
2025-03-03 10:00:00,2.574,2.6701,2.57,2.6337,54914977.0
2025-03-03 12:00:00,2.6337,2.7159,2.6291,2.6934,46824664.0
2025-03-03 14:00:00,2.6933,2.7067,2.555,2.5981,91219596.0
2025-03-03 16:00:00,2.5982,2.637,2.5775,2.598,28105283.0
2025-03-03 18:00:00,2.598,2.6016,2.3415,2.349,160585444.0
2025-03-03 20:00:00,2.349,2.4232,2.2976,2.3206,76393116.0
2025-03-03 22:00:00,2.3206,2.4217,2.3188,2.3873,37299049.0
2025-03-04 00:00:00,2.3873,2.4225,2.2451,2.2827,64840561.0
2025-03-04 02:00:00,2.2828,2.3277,2.2123,2.2983,50188547.0
2025-03-04 04:00:00,2.2984,2.377,2.2879,2.3591,36160906.0
2025-03-04 06:00:00,2.3592,2.37,2.3063,2.3207,25242558.0
2025-03-04 08:00:00,2.3207,2.3841,2.3018,2.3556,27288182.0
2025-03-04 10:00:00,2.3556,2.4137,2.3422,2.3597,34381550.0
2025-03-04 12:00:00,2.3596,2.3659,2.2921,2.2995,38690406.0
2025-03-04 14:00:00,2.2996,2.5262,2.2887,2.4035,122127313.0
2025-03-04 16:00:00,2.4035,2.495,2.312,2.447,72524453.0
2025-03-04 18:00:00,2.447,2.52,2.4283,2.4943,45841931.0
2025-03-04 20:00:00,2.4943,2.5388,2.4273,2.4737,38770407.0
2025-03-04 22:00:00,2.4737,2.4894,2.4479,2.4543,13858279.0
2025-03-05 00:00:00,2.4542,2.496,2.4335,2.4959,16754782.0
2025-03-05 02:00:00,2.496,2.5409,2.4374,2.4391,26639932.0
2025-03-05 04:00:00,2.4391,2.4596,2.4287,2.432,24182109.0
2025-03-05 06:00:00,2.432,2.455,2.408,2.4473,17468964.0
2025-03-05 08:00:00,2.4472,2.5148,2.445,2.4908,22356349.0
2025-03-05 10:00:00,2.4907,2.5399,2.4674,2.4791,27144426.0
2025-03-05 12:00:00,2.4792,2.5079,2.4462,2.4683,32208229.0
2025-03-05 14:00:00,2.4682,2.4965,2.4188,2.4481,34200131.0
2025-03-05 16:00:00,2.4481,2.5064,2.4259,2.489,20576776.0
2025-03-05 18:00:00,2.489,2.5173,2.4681,2.4966,14117995.0
2025-03-05 20:00:00,2.4966,2.5132,2.4883,2.4998,9462359.0
2025-03-05 22:00:00,2.4998,2.515,2.4936,2.4998,9793915.0
2025-03-06 00:00:00,2.4998,2.5484,2.4707,2.5149,19237630.0
2025-03-06 02:00:00,2.5148,2.5311,2.5001,2.5133,14626702.0
2025-03-06 04:00:00,2.5133,2.5549,2.5057,2.525,18172535.0
2025-03-06 06:00:00,2.5251,2.5268,2.5007,2.5123,13470023.0
2025-03-06 08:00:00,2.5123,2.593,2.5103,2.5737,35921135.0
2025-03-06 10:00:00,2.5738,2.6461,2.5688,2.611,31726919.0
2025-03-06 12:00:00,2.6111,2.6259,2.5668,2.5912,31285301.0
2025-03-06 14:00:00,2.5913,2.64,2.5464,2.6222,39220094.0
2025-03-06 16:00:00,2.6222,2.6392,2.5265,2.5503,39147927.0
2025-03-06 18:00:00,2.5503,2.6113,2.5495,2.5842,19107202.0
2025-03-06 20:00:00,2.5843,2.6216,2.5785,2.605,15089872.0
2025-03-06 22:00:00,2.605,2.6262,2.575,2.6001,16489658.0
2025-03-07 00:00:00,2.6,2.6217,2.3737,2.4857,122842754.0
2025-03-07 02:00:00,2.4856,2.5253,2.4575,2.4704,24774692.0
2025-03-07 04:00:00,2.4704,2.5186,2.467,2.5054,16294873.0
2025-03-07 06:00:00,2.5055,2.5098,2.4819,2.5062,15218245.0
2025-03-07 08:00:00,2.5062,2.5699,2.4929,2.5399,19059971.0
2025-03-07 10:00:00,2.54,2.5555,2.52,2.5302,15629412.0
2025-03-07 12:00:00,2.5303,2.557,2.4969,2.513,28944038.0
2025-03-07 14:00:00,2.513,2.5565,2.4832,2.5035,38413651.0
2025-03-07 16:00:00,2.5035,2.5102,2.3839,2.4466,70079540.0
2025-03-07 18:00:00,2.4467,2.5234,2.4362,2.4829,25185350.0
2025-03-07 20:00:00,2.483,2.5347,2.376,2.3975,50015859.0
2025-03-07 22:00:00,2.3974,2.4034,2.3435,2.3855,27775709.0
2025-03-08 00:00:00,2.3855,2.4106,2.3385,2.3677,17299975.0
2025-03-08 02:00:00,2.3676,2.3734,2.3274,2.3435,14863720.0
2025-03-08 04:00:00,2.3435,2.3758,2.3317,2.349,9833478.0
2025-03-08 06:00:00,2.3489,2.3747,2.3476,2.362,6114338.0
2025-03-08 08:00:00,2.3619,2.3688,2.32,2.3305,10439445.0
2025-03-08 10:00:00,2.3302,2.3497,2.3013,2.3164,10447638.0
2025-03-08 12:00:00,2.3164,2.357,2.3063,2.3476,9854451.0
2025-03-08 14:00:00,2.3477,2.366,2.3361,2.3513,8052694.0
2025-03-08 16:00:00,2.3513,2.3553,2.3106,2.348,12835370.0
2025-03-08 18:00:00,2.348,2.36,2.3282,2.356,5802103.0
2025-03-08 20:00:00,2.356,2.3635,2.3395,2.3495,4425375.0
2025-03-08 22:00:00,2.3495,2.3533,2.3136,2.3261,9072357.0
2025-03-09 00:00:00,2.3262,2.351,2.3149,2.3258,6956683.0
2025-03-09 02:00:00,2.3258,2.3336,2.3055,2.3227,7082626.0
2025-03-09 04:00:00,2.3228,2.343,2.3173,2.3329,6749174.0
2025-03-09 06:00:00,2.333,2.3439,2.311,2.3393,5819578.0
2025-03-09 08:00:00,2.3392,2.3416,2.2939,2.2986,11999826.0
2025-03-09 10:00:00,2.2987,2.3013,2.2399,2.2547,28993892.0
2025-03-09 12:00:00,2.2547,2.2563,2.1637,2.1686,31643857.0
2025-03-09 14:00:00,2.1687,2.2196,2.1675,2.1853,28623082.0
2025-03-09 16:00:00,2.1852,2.1975,2.1022,2.1048,49597290.0
2025-03-09 18:00:00,2.1049,2.181,2.083,2.1639,45639843.0
2025-03-09 20:00:00,2.164,2.2062,2.1578,2.1685,25715410.0
2025-03-09 22:00:00,2.1685,2.1685,2.1179,2.1387,27889791.0
2025-03-10 00:00:00,2.1388,2.1977,2.0872,2.1686,38349044.0
2025-03-10 02:00:00,2.1686,2.2013,2.1615,2.1702,16864958.0
2025-03-10 04:00:00,2.1702,2.2037,2.1683,2.1946,14687053.0
2025-03-10 06:00:00,2.1947,2.1987,2.1584,2.1843,18339215.0
2025-03-10 08:00:00,2.1844,2.2613,2.1291,2.1827,44066198.0
2025-03-10 10:00:00,2.1827,2.2204,2.1501,2.2138,22658795.0
2025-03-10 12:00:00,2.2139,2.226,2.1437,2.1511,23952605.0
2025-03-10 14:00:00,2.1511,2.1533,2.0669,2.1187,60454367.0
2025-03-10 16:00:00,2.1188,2.1287,2.0211,2.0506,45349247.0
2025-03-10 18:00:00,2.0505,2.0963,1.9925,2.0766,61472761.0
2025-03-10 20:00:00,2.0767,2.0923,2.0451,2.0728,24655905.0
2025-03-10 22:00:00,2.0728,2.0841,2.0126,2.0216,20373483.0
2025-03-11 00:00:00,2.0216,2.0496,1.9,2.027,82012206.0
2025-03-11 02:00:00,2.0269,2.0646,2.0151,2.0462,25009695.0
2025-03-11 04:00:00,2.0461,2.1314,2.0418,2.101,27798856.0
2025-03-11 06:00:00,2.101,2.1245,2.0808,2.0952,17767491.0
2025-03-11 08:00:00,2.0952,2.1495,2.09,2.1288,22108619.0
2025-03-11 10:00:00,2.1288,2.1646,2.1242,2.156,15430660.0
2025-03-11 12:00:00,2.1559,2.1607,2.0845,2.1135,45557753.0
2025-03-11 14:00:00,2.1135,2.1456,2.0559,2.1358,57013955.0
2025-03-11 16:00:00,2.1358,2.1455,2.08,2.1002,23690275.0
2025-03-11 18:00:00,2.1001,2.2138,2.0991,2.2086,39360724.0
2025-03-11 20:00:00,2.2087,2.2106,2.1762,2.194,14746743.0
2025-03-11 22:00:00,2.1939,2.2048,2.1633,2.1711,11923267.0
2025-03-12 00:00:00,2.171,2.2464,2.16,2.2301,21658308.0
2025-03-12 02:00:00,2.2302,2.245,2.1655,2.1682,18565046.0
2025-03-12 04:00:00,2.1681,2.1873,2.1432,2.1827,19819889.0
2025-03-12 06:00:00,2.1828,2.1943,2.1454,2.1887,14452187.0
2025-03-12 08:00:00,2.1886,2.2372,2.1854,2.2035,25210774.0
2025-03-12 10:00:00,2.2035,2.2156,2.1677,2.2143,12020583.0
2025-03-12 12:00:00,2.2143,2.2769,2.1774,2.1888,48899051.0
2025-03-12 14:00:00,2.1888,2.235,2.1333,2.2038,42593622.0
2025-03-12 16:00:00,2.2037,2.2544,2.1885,2.2069,36846675.0
2025-03-12 18:00:00,2.207,2.2468,2.2037,2.2379,15906744.0
2025-03-12 20:00:00,2.2379,2.2424,2.212,2.2201,10206524.0
2025-03-12 22:00:00,2.2202,2.2433,2.2178,2.2396,11381007.0
2025-03-13 00:00:00,2.2395,2.256,2.2262,2.2492,12525066.0
2025-03-13 02:00:00,2.2492,2.2588,2.232,2.2408,9750013.0
2025-03-13 04:00:00,2.2407,2.2539,2.221,2.2348,11399106.0
2025-03-13 06:00:00,2.2348,2.2418,2.2176,2.234,12529200.0
2025-03-13 08:00:00,2.234,2.2889,2.2137,2.2805,20801232.0
2025-03-13 10:00:00,2.2805,2.2842,2.2503,2.2841,15868823.0
2025-03-13 12:00:00,2.2841,2.347,2.2742,2.2835,54106578.0
2025-03-13 14:00:00,2.2835,2.3369,2.2766,2.2879,35113556.0
2025-03-13 16:00:00,2.288,2.3086,2.2151,2.2219,33408667.0
2025-03-13 18:00:00,2.2219,2.2738,2.2198,2.2387,17405485.0
2025-03-13 20:00:00,2.2387,2.2603,2.2185,2.2378,8844701.0
2025-03-13 22:00:00,2.2378,2.2761,2.2325,2.2527,12144166.0
2025-03-14 00:00:00,2.2526,2.2778,2.2371,2.2661,12608932.0
2025-03-14 02:00:00,2.266,2.3008,2.2612,2.2911,26919488.0
2025-03-14 04:00:00,2.2911,2.3096,2.2867,2.3008,10460344.0
2025-03-14 06:00:00,2.3008,2.32,2.2799,2.2946,19568980.0
2025-03-14 08:00:00,2.2945,2.3259,2.2902,2.3138,11514037.0
2025-03-14 10:00:00,2.3138,2.3322,2.305,2.3165,9905979.0
2025-03-14 12:00:00,2.3166,2.3464,2.2965,2.3364,19159642.0
2025-03-14 14:00:00,2.3363,2.3893,2.3087,2.3583,45781110.0
2025-03-14 16:00:00,2.3582,2.3723,2.3377,2.3465,15950122.0
2025-03-14 18:00:00,2.3464,2.3636,2.3359,2.3551,8343034.0
2025-03-14 20:00:00,2.355,2.3583,2.3313,2.3536,8213307.0
2025-03-14 22:00:00,2.3536,2.3727,2.3449,2.3564,8861494.0
2025-03-15 00:00:00,2.3564,2.3989,2.3525,2.3907,11559310.0
2025-03-15 02:00:00,2.3907,2.4305,2.3836,2.4247,15354677.0
2025-03-15 04:00:00,2.4247,2.4751,2.4247,2.4265,22036951.0
2025-03-15 06:00:00,2.4265,2.4411,2.3734,2.393,25583707.0
2025-03-15 08:00:00,2.3929,2.4183,2.386,2.4113,12753642.0
2025-03-15 10:00:00,2.4113,2.426,2.3982,2.4252,8777355.0
2025-03-15 12:00:00,2.4253,2.4539,2.4148,2.4458,11188384.0
2025-03-15 14:00:00,2.4457,2.4458,2.4132,2.4262,11637404.0
2025-03-15 16:00:00,2.4261,2.4281,2.4079,2.4184,8458487.0
2025-03-15 18:00:00,2.4184,2.4219,2.3935,2.4015,8923973.0
2025-03-15 20:00:00,2.4015,2.4187,2.4004,2.4135,5967077.0
2025-03-15 22:00:00,2.4135,2.4162,2.3826,2.3911,7815969.0
2025-03-16 00:00:00,2.3911,2.4109,2.3771,2.3791,9934745.0
2025-03-16 02:00:00,2.379,2.3859,2.3627,2.3824,10993890.0
2025-03-16 04:00:00,2.3825,2.3938,2.3808,2.3927,4265058.0
2025-03-16 06:00:00,2.3927,2.396,2.368,2.3809,6262153.0
2025-03-16 08:00:00,2.3808,2.3851,2.3374,2.3516,11253656.0
2025-03-16 10:00:00,2.3515,2.3595,2.2875,2.2981,24871407.0
2025-03-16 12:00:00,2.2981,2.3221,2.2677,2.2754,21757711.0
2025-03-16 14:00:00,2.2753,2.3069,2.2724,2.2961,12710512.0
2025-03-16 16:00:00,2.296,2.352,2.2932,2.3209,23219506.0
2025-03-16 18:00:00,2.321,2.3342,2.284,2.2948,10478986.0
2025-03-16 20:00:00,2.2948,2.3208,2.2928,2.3039,6617719.0
2025-03-16 22:00:00,2.3038,2.3118,2.2828,2.2938,9609414.0
2025-03-17 00:00:00,2.2938,2.3455,2.2915,2.3359,12228963.0
2025-03-17 02:00:00,2.3359,2.3582,2.3314,2.3551,7842770.0
2025-03-17 04:00:00,2.3551,2.37,2.3278,2.3283,11174127.0
2025-03-17 06:00:00,2.3284,2.3439,2.307,2.3363,11585175.0
2025-03-17 08:00:00,2.3364,2.3557,2.3201,2.3478,9102754.0
2025-03-17 10:00:00,2.3477,2.3495,2.3237,2.3387,7629305.0
2025-03-17 12:00:00,2.3387,2.3679,2.3183,2.3242,19497602.0
2025-03-17 14:00:00,2.3241,2.352,2.3069,2.3446,14850800.0
2025-03-17 16:00:00,2.3446,2.3607,2.3302,2.3558,12076532.0
2025-03-17 18:00:00,2.3557,2.3788,2.3472,2.3601,13574146.0
2025-03-17 20:00:00,2.3602,2.3628,2.3371,2.3426,8456484.0
2025-03-17 22:00:00,2.3426,2.3502,2.3346,2.3382,5904838.0
2025-03-18 00:00:00,2.3381,2.3399,2.2803,2.2915,18111350.0
2025-03-18 02:00:00,2.2915,2.3082,2.2742,2.286,17325329.0
2025-03-18 04:00:00,2.2861,2.3015,2.277,2.2899,10406528.0
2025-03-18 06:00:00,2.2899,2.2925,2.2432,2.2894,23271120.0
2025-03-18 08:00:00,2.2894,2.3052,2.2742,2.2769,9184547.0
2025-03-18 10:00:00,2.277,2.2846,2.26,2.2619,12153557.0
2025-03-18 12:00:00,2.2619,2.268,2.225,2.2343,20180998.0
2025-03-18 14:00:00,2.2342,2.2645,2.231,2.2371,16267662.0
2025-03-18 16:00:00,2.2371,2.2539,2.2225,2.2293,11742236.0
2025-03-18 18:00:00,2.2293,2.2663,2.2267,2.2628,10635776.0
2025-03-18 20:00:00,2.2628,2.2698,2.2502,2.2617,6532654.0
2025-03-18 22:00:00,2.2617,2.2949,2.2578,2.2851,8907542.0
2025-03-19 00:00:00,2.2851,2.3081,2.2696,2.2699,9836363.0
2025-03-19 02:00:00,2.2699,2.2975,2.2653,2.2954,7665892.0
2025-03-19 04:00:00,2.2954,2.3022,2.2859,2.2994,7260585.0
2025-03-19 06:00:00,2.2995,2.3048,2.2828,2.2932,9269887.0
2025-03-19 08:00:00,2.2933,2.3172,2.2932,2.3129,8541767.0
2025-03-19 10:00:00,2.313,2.3488,2.3076,2.3363,19355526.0
2025-03-19 12:00:00,2.3362,2.59,2.3172,2.5228,143003875.0
2025-03-19 14:00:00,2.5228,2.5812,2.4859,2.5548,108586656.0
2025-03-19 16:00:00,2.5548,2.5668,2.4685,2.4912,51797877.0
2025-03-19 18:00:00,2.4912,2.5399,2.4525,2.4877,55430679.0
2025-03-19 20:00:00,2.4878,2.52,2.4762,2.5046,18668329.0
2025-03-19 22:00:00,2.5046,2.5672,2.5045,2.5469,22764379.0
2025-03-20 00:00:00,2.5469,2.5638,2.4856,2.4958,31009423.0
2025-03-20 02:00:00,2.4958,2.4989,2.4784,2.4845,11108000.0
2025-03-20 04:00:00,2.4845,2.4873,2.4312,2.4491,20853640.0
2025-03-20 06:00:00,2.4492,2.4703,2.4438,2.4644,12170835.0
2025-03-20 08:00:00,2.4643,2.5182,2.464,2.5123,26887009.0
2025-03-20 10:00:00,2.5122,2.5176,2.4671,2.4909,14702520.0
2025-03-20 12:00:00,2.4909,2.5091,2.4759,2.5007,13431531.0
2025-03-20 14:00:00,2.5006,2.5186,2.4374,2.4388,30968787.0
2025-03-20 16:00:00,2.4387,2.458,2.389,2.4261,35175487.0
2025-03-20 18:00:00,2.4261,2.4485,2.4187,2.4363,11803909.0
2025-03-20 20:00:00,2.4362,2.455,2.4284,2.4381,8601537.0
2025-03-20 22:00:00,2.438,2.4426,2.4131,2.4361,8860414.0
2025-03-21 00:00:00,2.436,2.4643,2.4213,2.4616,10928065.0
2025-03-21 02:00:00,2.4615,2.4669,2.4125,2.4237,13999291.0
2025-03-21 04:00:00,2.4236,2.4352,2.4082,2.4198,9670164.0
2025-03-21 06:00:00,2.4199,2.4199,2.3834,2.4083,18813167.0
2025-03-21 08:00:00,2.4083,2.4205,2.3888,2.405,13123058.0
2025-03-21 10:00:00,2.4051,2.4055,2.3713,2.3883,13550021.0
2025-03-21 12:00:00,2.3882,2.399,2.3564,2.3823,16129790.0
2025-03-21 14:00:00,2.3824,2.39,2.3607,2.3726,13249696.0
2025-03-21 16:00:00,2.3725,2.4085,2.3614,2.4027,11210870.0
2025-03-21 18:00:00,2.4028,2.4242,2.3948,2.402,10552647.0
2025-03-21 20:00:00,2.402,2.4156,2.392,2.3977,5942854.0
2025-03-21 22:00:00,2.3977,2.3982,2.3746,2.3809,5863443.0
2025-03-22 00:00:00,2.3809,2.407,2.3735,2.3886,8195055.0
2025-03-22 02:00:00,2.3887,2.3963,2.3806,2.3891,3776069.0
2025-03-22 04:00:00,2.3891,2.4013,2.3846,2.3934,3364669.0
2025-03-22 06:00:00,2.3934,2.4133,2.3923,2.4014,5629803.0
2025-03-22 08:00:00,2.4015,2.417,2.3948,2.4059,6210693.0
2025-03-22 10:00:00,2.4059,2.4089,2.3849,2.3939,6868413.0
2025-03-22 12:00:00,2.3938,2.397,2.3776,2.3882,4851478.0
2025-03-22 14:00:00,2.3881,2.3881,2.3668,2.378,6450631.0
2025-03-22 16:00:00,2.3779,2.3926,2.3733,2.3921,6560579.0
2025-03-22 18:00:00,2.3921,2.3932,2.3784,2.3811,4476579.0
2025-03-22 20:00:00,2.3811,2.3839,2.3594,2.3685,7571204.0
2025-03-22 22:00:00,2.3684,2.3762,2.3598,2.3711,5128392.0
2025-03-23 00:00:00,2.3712,2.3844,2.365,2.38,6077387.0
2025-03-23 02:00:00,2.38,2.3925,2.3741,2.3884,4967271.0
2025-03-23 04:00:00,2.3884,2.3906,2.377,2.3883,4724110.0
2025-03-23 06:00:00,2.3882,2.4015,2.3855,2.3954,5224930.0
2025-03-23 08:00:00,2.3954,2.3995,2.385,2.3872,4852444.0
2025-03-23 10:00:00,2.3872,2.4282,2.3849,2.4052,13191572.0
2025-03-23 12:00:00,2.4051,2.4204,2.3938,2.4181,7178265.0
2025-03-23 14:00:00,2.4181,2.4236,2.4028,2.4133,8011209.0
2025-03-23 16:00:00,2.4133,2.4174,2.394,2.4005,6576678.0
2025-03-23 18:00:00,2.4005,2.4025,2.3859,2.4003,4902788.0
2025-03-23 20:00:00,2.4004,2.409,2.3881,2.4011,3608672.0
2025-03-23 22:00:00,2.4011,2.4409,2.4003,2.4393,12856320.0
2025-03-24 00:00:00,2.4392,2.4578,2.4134,2.4154,13613905.0
2025-03-24 02:00:00,2.4153,2.455,2.4139,2.4434,10018353.0
2025-03-24 04:00:00,2.4434,2.4694,2.4433,2.4523,14523252.0
2025-03-24 06:00:00,2.4524,2.4679,2.4383,2.4433,13841868.0
2025-03-24 08:00:00,2.4432,2.4686,2.443,2.4628,11959627.0
2025-03-24 10:00:00,2.4628,2.4772,2.4555,2.4594,10814733.0
2025-03-24 12:00:00,2.4595,2.4608,2.4422,2.4569,10819448.0
2025-03-24 14:00:00,2.4568,2.5044,2.455,2.4738,19899666.0
2025-03-24 16:00:00,2.4738,2.4752,2.4459,2.4692,13617682.0
2025-03-24 18:00:00,2.4692,2.4766,2.458,2.4653,6935622.0
2025-03-24 20:00:00,2.4653,2.477,2.4546,2.459,5975170.0
2025-03-24 22:00:00,2.459,2.461,2.4273,2.4501,8572064.0
2025-03-25 00:00:00,2.4501,2.4665,2.4271,2.4369,11190571.0
2025-03-25 02:00:00,2.4369,2.4378,2.4087,2.4142,9558438.0
2025-03-25 04:00:00,2.4142,2.4327,2.4071,2.4299,5814698.0
2025-03-25 06:00:00,2.43,2.4353,2.4128,2.4227,8128661.0
2025-03-25 08:00:00,2.4226,2.4428,2.4203,2.4401,7733845.0
2025-03-25 10:00:00,2.44,2.45,2.4331,2.4446,6182464.0
2025-03-25 12:00:00,2.4447,2.4578,2.4267,2.4402,10765652.0
2025-03-25 14:00:00,2.4403,2.4555,2.4297,2.4377,10085209.0
2025-03-25 16:00:00,2.4378,2.4783,2.4243,2.4638,15825643.0
2025-03-25 18:00:00,2.4638,2.4754,2.4416,2.4592,10575564.0
2025-03-25 20:00:00,2.4592,2.47,2.4422,2.4432,6590909.0
2025-03-25 22:00:00,2.4431,2.4527,2.4335,2.4492,4854687.0
2025-03-26 00:00:00,2.4491,2.4794,2.4432,2.469,10557811.0
2025-03-26 02:00:00,2.4691,2.4722,2.4355,2.4383,8899287.0
2025-03-26 04:00:00,2.4383,2.4587,2.4354,2.4561,4443670.0
2025-03-26 06:00:00,2.4561,2.4707,2.4494,2.465,9378499.0
2025-03-26 08:00:00,2.4651,2.4729,2.458,2.4652,7160821.0
2025-03-26 10:00:00,2.4652,2.47,2.4509,2.4567,12895432.0
2025-03-26 12:00:00,2.4567,2.4592,2.4127,2.4169,15974388.0
2025-03-26 14:00:00,2.4169,2.4296,2.3952,2.4054,20635488.0
2025-03-26 16:00:00,2.4053,2.4135,2.379,2.389,12613103.0
2025-03-26 18:00:00,2.389,2.3932,2.3584,2.3717,12818237.0
2025-03-26 20:00:00,2.3716,2.3887,2.3333,2.3635,13126308.0
2025-03-26 22:00:00,2.3634,2.3636,2.328,2.3494,12310038.0
2025-03-27 00:00:00,2.3494,2.3742,2.3451,2.371,13948132.0
2025-03-27 02:00:00,2.371,2.39,2.3693,2.378,6861612.0
2025-03-27 04:00:00,2.3781,2.3807,2.3554,2.3575,7025395.0
2025-03-27 06:00:00,2.3575,2.3699,2.3519,2.3645,9914268.0
2025-03-27 08:00:00,2.3645,2.3799,2.3618,2.3717,6802243.0
2025-03-27 10:00:00,2.3716,2.3775,2.3392,2.3432,8736817.0
2025-03-27 12:00:00,2.3431,2.3477,2.3021,2.3254,21091740.0
2025-03-27 14:00:00,2.3253,2.367,2.3185,2.3402,16162044.0
2025-03-27 16:00:00,2.3401,2.3522,2.32,2.3219,9604510.0
2025-03-27 18:00:00,2.3218,2.3564,2.3193,2.3396,9721568.0
2025-03-27 20:00:00,2.3395,2.36,2.3292,2.3536,6449761.0
2025-03-27 22:00:00,2.3535,2.357,2.3346,2.341,5588712.0
2025-03-28 00:00:00,2.3411,2.3433,2.3077,2.329,10055714.0
2025-03-28 02:00:00,2.3291,2.3363,2.3018,2.3104,10466141.0
2025-03-28 04:00:00,2.3104,2.314,2.2461,2.2525,27744581.0
2025-03-28 06:00:00,2.2525,2.2677,2.2171,2.2208,20786791.0
2025-03-28 08:00:00,2.2209,2.243,2.2183,2.2224,16184537.0
2025-03-28 10:00:00,2.2224,2.2307,2.1945,2.2271,23948762.0
2025-03-28 12:00:00,2.227,2.2462,2.19,2.1972,23913265.0
2025-03-28 14:00:00,2.1973,2.2071,2.1746,2.1785,26007630.0
2025-03-28 16:00:00,2.1785,2.1899,2.1535,2.1806,19460178.0
2025-03-28 18:00:00,2.1807,2.1932,2.1694,2.1802,10620490.0
2025-03-28 20:00:00,2.1802,2.1978,2.1587,2.1827,12304424.0
2025-03-28 22:00:00,2.1827,2.2119,2.1821,2.2073,9897168.0
2025-03-29 00:00:00,2.2072,2.2267,2.183,2.1918,10753567.0
2025-03-29 02:00:00,2.1918,2.199,2.129,2.1763,15084440.0
2025-03-29 04:00:00,2.1763,2.1862,2.14,2.1554,8291124.0
2025-03-29 06:00:00,2.1554,2.1558,2.1112,2.1223,17016211.0
2025-03-29 08:00:00,2.1223,2.1434,2.0871,2.1038,22708484.0
2025-03-29 10:00:00,2.1038,2.1072,2.0607,2.0871,31331197.0
2025-03-29 12:00:00,2.088,2.1409,2.0817,2.1384,24547965.0
2025-03-29 14:00:00,2.1384,2.1384,2.1052,2.1073,12727421.0
2025-03-29 16:00:00,2.1073,2.1363,2.0717,2.1123,19599605.0
2025-03-29 18:00:00,2.1122,2.1335,2.1088,2.1328,11177425.0
2025-03-29 20:00:00,2.1327,2.1328,2.102,2.1169,8084190.0
2025-03-29 22:00:00,2.1169,2.1426,2.1107,2.1351,7023074.0
2025-03-30 00:00:00,2.1352,2.1671,2.1159,2.1654,13421836.0
2025-03-30 02:00:00,2.1654,2.2142,2.1632,2.1824,21266755.0
2025-03-30 04:00:00,2.1823,2.1947,2.1731,2.1786,8706888.0
2025-03-30 06:00:00,2.1785,2.1938,2.1586,2.1758,10420473.0
2025-03-30 08:00:00,2.1758,2.1989,2.1744,2.1796,7171161.0
2025-03-30 10:00:00,2.1796,2.1874,2.1538,2.1626,12729282.0
2025-03-30 12:00:00,2.1626,2.1692,2.1266,2.1283,15989721.0
2025-03-30 14:00:00,2.1283,2.1584,2.123,2.1376,14040418.0
2025-03-30 16:00:00,2.1377,2.1466,2.115,2.1311,9129716.0
2025-03-30 18:00:00,2.1312,2.1711,2.1298,2.1434,9574161.0
2025-03-30 20:00:00,2.1434,2.1568,2.1223,2.1322,7039684.0
2025-03-30 22:00:00,2.1323,2.1638,2.1077,2.1369,13946471.0
2025-03-31 00:00:00,2.1371,2.141,2.0807,2.1202,23705196.0
2025-03-31 02:00:00,2.1203,2.1235,2.079,2.0811,13897661.0
2025-03-31 04:00:00,2.0811,2.1149,2.0713,2.1015,12935917.0
2025-03-31 06:00:00,2.1016,2.1057,2.0538,2.0654,22928495.0
2025-03-31 08:00:00,2.0654,2.0793,2.0338,2.0442,25264946.0
2025-03-31 10:00:00,2.0443,2.0943,2.0238,2.0826,24876059.0
2025-03-31 12:00:00,2.0827,2.1211,2.0594,2.0793,27348205.0
2025-03-31 14:00:00,2.0794,2.1415,2.0794,2.1187,26411213.0
2025-03-31 16:00:00,2.1187,2.1319,2.0805,2.093,15185188.0
2025-03-31 18:00:00,2.0931,2.125,2.0889,2.0909,10123524.0
2025-03-31 20:00:00,2.0909,2.1052,2.0847,2.0898,7258337.0
2025-03-31 22:00:00,2.0897,2.0995,2.0751,2.0899,15425170.0
2025-04-01 00:00:00,2.0899,2.107,2.065,2.0833,11701839.0
2025-04-01 02:00:00,2.0833,2.116,2.0828,2.098,12698851.0
2025-04-01 04:00:00,2.098,2.12,2.0924,2.1032,6803599.0
2025-04-01 06:00:00,2.1032,2.1164,2.0892,2.095,19811704.0
2025-04-01 08:00:00,2.0951,2.1999,2.0944,2.1863,38661224.0
2025-04-01 10:00:00,2.1863,2.188,2.1238,2.134,25413281.0
2025-04-01 12:00:00,2.134,2.1634,2.1211,2.152,17134408.0
