timestamp,open,high,low,close,volume
2025-03-01 14:00:00,2152.7,2184.0,2149.3,2173.29,38415.4655
2025-03-01 16:00:00,2173.3,2211.95,2169.4,2197.02,39806.5198
2025-03-01 18:00:00,2197.01,2234.6,2193.31,2223.31,27201.8151
2025-03-01 20:00:00,2223.31,2233.67,2208.29,2229.53,29553.0296
2025-03-01 22:00:00,2229.5,2235.99,2191.1,2217.39,30291.7634
2025-03-02 00:00:00,2217.4,2226.53,2203.51,2220.53,29986.268
2025-03-02 02:00:00,2220.53,2230.82,2201.1,2220.18,34798.3876
2025-03-02 04:00:00,2220.19,2235.6,2219.1,2229.5,20282.9087
2025-03-02 06:00:00,2229.5,2233.67,2218.2,2221.4,23045.7298
2025-03-02 08:00:00,2221.4,2255.1,2208.06,2242.2,58447.9264
2025-03-02 10:00:00,2242.21,2260.84,2236.52,2238.88,32989.4826
2025-03-02 12:00:00,2238.88,2240.2,2206.31,2212.31,32512.0004
2025-03-02 14:00:00,2212.3,2291.76,2172.04,2229.51,206397.0634
2025-03-02 16:00:00,2229.51,2510.82,2212.35,2480.49,546248.5248
2025-03-02 18:00:00,2480.5,2518.0,2454.02,2486.42,127461.9596
2025-03-02 20:00:00,2486.42,2540.86,2480.19,2525.01,85974.9589
2025-03-02 22:00:00,2525.01,2550.58,2507.18,2518.11,68539.5646
2025-03-03 00:00:00,2518.12,2523.56,2450.52,2458.8,69780.2647
2025-03-03 02:00:00,2458.8,2461.5,2418.67,2441.15,56278.9852
2025-03-03 04:00:00,2441.16,2457.25,2432.68,2449.94,30864.4681
2025-03-03 06:00:00,2449.94,2450.0,2352.79,2387.01,85803.8913
2025-03-03 08:00:00,2387.01,2388.11,2322.01,2347.51,66924.2476
2025-03-03 10:00:00,2347.5,2366.29,2340.79,2356.16,39737.347
2025-03-03 12:00:00,2356.15,2389.0,2352.26,2376.88,53725.25
2025-03-03 14:00:00,2376.87,2380.85,2266.97,2287.24,179936.5871
2025-03-03 16:00:00,2287.3,2297.0,2258.0,2277.21,69434.1916
2025-03-03 18:00:00,2277.22,2280.35,2100.0,2109.88,251773.8556
2025-03-03 20:00:00,2109.87,2146.92,2097.91,2111.82,147371.2419
2025-03-03 22:00:00,2111.82,2173.29,2110.94,2149.01,57934.8702
2025-03-04 00:00:00,2149.02,2167.18,2025.65,2056.46,234771.7224
2025-03-04 02:00:00,2056.49,2092.64,2002.81,2074.89,146607.7248
2025-03-04 04:00:00,2074.89,2122.12,2070.5,2106.94,58936.7393
2025-03-04 06:00:00,2106.94,2111.87,2068.34,2080.41,41169.0316
2025-03-04 08:00:00,2080.42,2111.83,2071.03,2087.77,46921.897
2025-03-04 10:00:00,2087.78,2118.0,2078.73,2101.36,36504.0797
2025-03-04 12:00:00,2101.38,2113.08,2053.37,2064.21,77494.3425
2025-03-04 14:00:00,2064.21,2158.32,2025.62,2074.49,205125.856
2025-03-04 16:00:00,2074.49,2134.68,1993.2,2118.91,176576.1873
2025-03-04 18:00:00,2118.9,2174.72,2109.75,2172.65,86796.2898
2025-03-04 20:00:00,2172.63,2221.88,2126.06,2177.89,111959.876
2025-03-04 22:00:00,2177.89,2187.71,2159.21,2171.51,34958.5908
2025-03-05 00:00:00,2171.5,2192.75,2155.03,2189.76,42587.4447
2025-03-05 02:00:00,2189.77,2190.75,2159.59,2160.89,33191.8178
2025-03-05 04:00:00,2160.9,2182.81,2156.15,2179.87,35571.2373
2025-03-05 06:00:00,2179.88,2213.13,2174.2,2207.0,38494.249
2025-03-05 08:00:00,2207.0,2262.99,2204.61,2238.99,84801.053
2025-03-05 10:00:00,2239.0,2273.51,2209.35,2217.72,73141.0813
2025-03-05 12:00:00,2217.72,2232.81,2193.2,2202.53,60099.488
2025-03-05 14:00:00,2202.54,2206.49,2166.48,2186.82,137438.0572
2025-03-05 16:00:00,2186.81,2220.5,2161.78,2194.84,80508.9348
2025-03-05 18:00:00,2194.85,2222.99,2175.77,2218.3,38515.558
2025-03-05 20:00:00,2218.3,2241.47,2214.12,2235.21,34599.0384
2025-03-05 22:00:00,2235.2,2252.86,2227.0,2241.59,28182.8302
2025-03-06 00:00:00,2241.59,2288.6,2234.07,2263.49,59414.2807
2025-03-06 02:00:00,2263.49,2296.31,2261.3,2289.79,45596.4602
2025-03-06 04:00:00,2289.79,2319.99,2275.91,2313.71,37052.1452
2025-03-06 06:00:00,2313.71,2314.79,2279.25,2286.0,33319.6975
2025-03-06 08:00:00,2285.99,2301.6,2276.77,2284.27,25243.6343
2025-03-06 10:00:00,2284.27,2305.68,2279.8,2297.59,26898.3215
2025-03-06 12:00:00,2297.59,2298.9,2243.58,2246.29,98303.6686
2025-03-06 14:00:00,2246.3,2275.5,2208.6,2257.49,92857.7595
2025-03-06 16:00:00,2257.5,2265.7,2176.9,2191.2,77395.9573
2025-03-06 18:00:00,2191.19,2218.95,2181.66,2198.34,35092.4801
2025-03-06 20:00:00,2198.35,2219.36,2192.3,2213.71,30191.5602
2025-03-06 22:00:00,2213.74,2229.4,2195.62,2202.2,35542.4284
2025-03-07 00:00:00,2202.21,2227.39,2101.82,2175.0,200734.6516
2025-03-07 02:00:00,2175.0,2185.96,2146.51,2147.89,40827.7458
2025-03-07 04:00:00,2147.9,2184.0,2144.59,2174.79,26011.6636
2025-03-07 06:00:00,2174.79,2193.39,2165.5,2192.41,20999.5533
2025-03-07 08:00:00,2192.41,2210.8,2177.15,2193.46,27280.9485
2025-03-07 10:00:00,2193.47,2207.73,2185.67,2197.49,21263.8723
2025-03-07 12:00:00,2197.49,2224.86,2165.79,2188.53,73513.3655
2025-03-07 14:00:00,2188.53,2258.47,2177.0,2209.68,110690.0029
2025-03-07 16:00:00,2209.67,2215.49,2141.53,2162.31,94882.5415
2025-03-07 18:00:00,2162.32,2202.56,2157.1,2178.34,42566.9472
2025-03-07 20:00:00,2178.33,2186.96,2115.0,2139.49,89995.8145
2025-03-07 22:00:00,2139.46,2151.99,2115.64,2141.6,33620.1539
2025-03-08 00:00:00,2141.6,2156.0,2105.06,2133.08,32602.7802
2025-03-08 02:00:00,2133.07,2145.69,2124.61,2137.8,17284.4967
2025-03-08 04:00:00,2137.8,2152.69,2131.4,2140.21,14689.4348
2025-03-08 06:00:00,2140.21,2148.0,2133.16,2137.88,11363.9098
2025-03-08 08:00:00,2137.89,2143.5,2126.66,2129.82,14958.6204
2025-03-08 10:00:00,2129.83,2142.4,2127.31,2141.95,17162.0952
2025-03-08 12:00:00,2141.95,2198.86,2138.1,2190.21,56884.6402
2025-03-08 14:00:00,2190.21,2195.5,2167.69,2181.4,32716.538
2025-03-08 16:00:00,2181.4,2219.67,2161.14,2198.93,58398.8516
2025-03-08 18:00:00,2198.92,2234.93,2194.44,2224.6,37900.9982
2025-03-08 20:00:00,2224.61,2225.99,2211.07,2216.31,14584.3689
2025-03-08 22:00:00,2216.31,2217.7,2193.2,2203.58,20246.3639
2025-03-09 00:00:00,2203.57,2212.0,2187.49,2191.21,14959.5863
2025-03-09 02:00:00,2191.2,2194.3,2176.14,2186.01,16720.6904
2025-03-09 04:00:00,2186.0,2197.1,2180.4,2182.89,13468.7166
2025-03-09 06:00:00,2182.89,2189.44,2171.84,2185.07,15035.5093
2025-03-09 08:00:00,2185.07,2187.68,2160.92,2165.79,21576.6809
2025-03-09 10:00:00,2165.8,2170.3,2128.43,2146.7,33975.2821
2025-03-09 12:00:00,2146.7,2146.9,2102.61,2104.48,45075.7411
2025-03-09 14:00:00,2104.48,2124.65,2084.67,2097.03,76675.3203
2025-03-09 16:00:00,2097.01,2109.32,2013.6,2023.93,138594.5157
2025-03-09 18:00:00,2023.93,2049.27,1998.0,2040.47,110917.4835
2025-03-09 20:00:00,2040.47,2056.59,2013.46,2024.51,40624.0313
2025-03-09 22:00:00,2024.5,2032.1,1989.66,2020.41,74048.0307
2025-03-10 00:00:00,2020.43,2053.8,1995.08,2043.42,62061.634
2025-03-10 02:00:00,2043.42,2071.0,2036.71,2057.89,40533.8627
2025-03-10 04:00:00,2057.88,2076.6,2056.01,2064.18,20872.3891
2025-03-10 06:00:00,2064.18,2079.33,2054.19,2075.29,20962.5554
2025-03-10 08:00:00,2075.3,2152.4,2047.83,2102.02,116405.4376
2025-03-10 10:00:00,2102.02,2139.0,2076.5,2128.12,43776.3377
2025-03-10 12:00:00,2128.11,2135.98,2078.26,2083.63,58971.9042
2025-03-10 14:00:00,2083.62,2084.1,1997.0,2017.83,180691.6929
2025-03-10 16:00:00,2017.83,2025.3,1906.41,1917.49,201870.8904
2025-03-10 18:00:00,1917.48,1939.12,1810.01,1869.3,364631.6549
2025-03-10 20:00:00,1869.43,1903.99,1843.23,1887.3,82092.6367
2025-03-10 22:00:00,1887.3,1895.49,1857.63,1865.1,55874.3558
2025-03-11 00:00:00,1865.11,1890.46,1754.28,1858.66,277064.2912
2025-03-11 02:00:00,1858.65,1881.52,1847.27,1849.78,86626.9111
2025-03-11 04:00:00,1849.78,1914.25,1845.46,1893.6,74462.7002
2025-03-11 06:00:00,1893.6,1908.99,1881.74,1904.1,50674.1601
2025-03-11 08:00:00,1904.1,1929.68,1899.57,1917.29,71979.7306
2025-03-11 10:00:00,1917.29,1928.84,1906.05,1914.12,49887.9914
2025-03-11 12:00:00,1914.12,1962.98,1867.0,1903.31,178577.0731
2025-03-11 14:00:00,1903.31,1925.99,1840.53,1914.49,184980.1474
2025-03-11 16:00:00,1914.49,1936.57,1886.55,1904.91,69867.7572
2025-03-11 18:00:00,1904.91,1963.2,1904.19,1951.91,77919.0288
2025-03-11 20:00:00,1951.9,1955.42,1936.09,1940.4,24316.7301
2025-03-11 22:00:00,1940.4,1952.54,1917.17,1923.43,25071.4783
2025-03-12 00:00:00,1923.42,1932.86,1905.67,1920.6,37384.7824
2025-03-12 02:00:00,1920.61,1921.41,1867.09,1868.9,51802.6126
2025-03-12 04:00:00,1868.89,1880.82,1852.3,1878.53,39661.7037
2025-03-12 06:00:00,1878.53,1916.66,1853.12,1911.26,70903.7082
2025-03-12 08:00:00,1911.26,1960.0,1871.11,1894.1,164941.0605
2025-03-12 10:00:00,1894.09,1919.39,1883.7,1916.84,50179.8067
2025-03-12 12:00:00,1916.85,1947.0,1878.56,1887.53,132313.2568
2025-03-12 14:00:00,1887.53,1896.15,1829.72,1869.85,116640.1511
2025-03-12 16:00:00,1869.86,1894.72,1862.45,1867.81,44212.0253
2025-03-12 18:00:00,1867.82,1888.19,1865.19,1878.25,29442.1512
2025-03-12 20:00:00,1878.26,1906.34,1873.7,1894.64,34320.1747
2025-03-12 22:00:00,1894.64,1915.95,1894.49,1908.2,16938.2431
2025-03-13 00:00:00,1908.2,1917.12,1893.85,1907.01,24142.1005
2025-03-13 02:00:00,1907.02,1916.26,1882.01,1886.87,28137.5217
2025-03-13 04:00:00,1886.87,1891.5,1862.3,1867.83,28019.2849
2025-03-13 06:00:00,1867.84,1881.19,1858.32,1872.23,42979.8216
2025-03-13 08:00:00,1872.23,1895.63,1853.9,1891.04,57775.0335
2025-03-13 10:00:00,1891.05,1905.38,1867.53,1900.24,64983.5604
2025-03-13 12:00:00,1900.24,1923.09,1866.5,1871.47,100092.1983
2025-03-13 14:00:00,1871.47,1897.66,1864.21,1875.41,75382.6463
2025-03-13 16:00:00,1875.41,1878.1,1821.81,1826.95,66538.8492
2025-03-13 18:00:00,1826.95,1858.44,1826.29,1851.82,36730.7158
2025-03-13 20:00:00,1851.73,1862.3,1839.4,1862.29,20799.9395
2025-03-13 22:00:00,1862.29,1883.56,1857.76,1864.59,23955.5905
2025-03-14 00:00:00,1864.59,1889.6,1861.31,1881.6,18492.2938
2025-03-14 02:00:00,1881.59,1894.63,1880.2,1889.29,18941.3463
2025-03-14 04:00:00,1889.28,1899.58,1887.73,1895.33,16134.4242
2025-03-14 06:00:00,1895.33,1905.42,1888.25,1893.07,27471.2025
2025-03-14 08:00:00,1893.08,1903.0,1891.39,1894.56,25028.6029
2025-03-14 10:00:00,1894.57,1908.93,1889.5,1902.4,21764.7502
2025-03-14 12:00:00,1902.41,1914.6,1892.37,1904.87,33157.5934
2025-03-14 14:00:00,1904.87,1942.48,1877.69,1922.2,109858.5267
2025-03-14 16:00:00,1922.2,1939.99,1914.19,1934.8,37179.8996
2025-03-14 18:00:00,1934.81,1945.64,1927.6,1934.16,30434.7754
2025-03-14 20:00:00,1934.16,1934.94,1915.45,1922.49,22172.8369
2025-03-14 22:00:00,1922.49,1930.5,1908.38,1911.65,15169.4836
2025-03-15 00:00:00,1911.64,1920.35,1903.75,1911.4,13752.2849
2025-03-15 02:00:00,1911.4,1923.37,1904.36,1920.44,17240.7993
2025-03-15 04:00:00,1920.43,1935.21,1915.99,1928.6,18436.7936
2025-03-15 06:00:00,1928.61,1930.54,1914.65,1917.66,14896.8867
2025-03-15 08:00:00,1917.68,1926.52,1912.7,1925.84,12650.5299
2025-03-15 10:00:00,1925.83,1931.87,1919.88,1929.0,16852.5971
2025-03-15 12:00:00,1929.0,1933.34,1922.55,1931.16,14575.1022
2025-03-15 14:00:00,1931.15,1939.6,1923.19,1937.83,20943.005
2025-03-15 16:00:00,1937.84,1948.22,1933.33,1940.55,20646.3792
2025-03-15 18:00:00,1940.55,1945.49,1928.76,1937.31,19446.1715
2025-03-15 20:00:00,1937.32,1957.19,1937.31,1950.84,27192.9872
2025-03-15 22:00:00,1950.85,1954.93,1936.37,1937.17,12912.3309
2025-03-16 00:00:00,1937.18,1940.87,1920.36,1922.49,17892.477
2025-03-16 02:00:00,1922.48,1930.36,1916.56,1927.52,13319.8327
2025-03-16 04:00:00,1927.52,1933.56,1923.55,1932.12,9105.2967
2025-03-16 06:00:00,1932.12,1934.0,1921.53,1925.89,13556.4213
2025-03-16 08:00:00,1925.89,1926.92,1905.23,1907.76,26218.1204
2025-03-16 10:00:00,1907.75,1913.68,1866.9,1874.0,63842.4526
2025-03-16 12:00:00,1874.01,1894.69,1873.42,1879.47,33471.5836
2025-03-16 14:00:00,1879.46,1898.33,1878.77,1895.01,20032.188
2025-03-16 16:00:00,1895.01,1924.11,1893.43,1910.15,44308.8029
2025-03-16 18:00:00,1910.16,1910.61,1860.38,1882.74,42234.2656
2025-03-16 20:00:00,1882.73,1898.63,1881.9,1889.57,22376.4957
2025-03-16 22:00:00,1889.56,1891.28,1870.1,1887.0,18408.7199
2025-03-17 00:00:00,1887.01,1910.69,1886.36,1903.05,20693.8847
2025-03-17 02:00:00,1903.04,1915.44,1901.36,1908.85,20629.1081
2025-03-17 04:00:00,1908.85,1912.99,1893.76,1894.19,18115.9414
2025-03-17 06:00:00,1894.18,1903.2,1879.98,1900.74,20765.3821
2025-03-17 08:00:00,1900.75,1913.22,1893.0,1912.77,19110.2158
2025-03-17 10:00:00,1912.76,1918.42,1908.0,1910.59,18389.683
2025-03-17 12:00:00,1910.58,1939.03,1894.0,1898.66,53894.8494
2025-03-17 14:00:00,1898.66,1922.9,1888.01,1919.47,53853.0576
2025-03-17 16:00:00,1919.47,1935.46,1907.74,1930.65,28408.9075
2025-03-17 18:00:00,1930.65,1952.4,1929.99,1942.23,42906.5769
2025-03-17 20:00:00,1942.22,1949.5,1931.47,1941.26,23050.951
2025-03-17 22:00:00,1941.26,1942.85,1922.2,1926.31,15021.9302
2025-03-18 00:00:00,1926.3,1930.25,1900.04,1903.55,21541.3529
2025-03-18 02:00:00,1903.55,1917.68,1897.47,1901.17,30525.3716
2025-03-18 04:00:00,1901.17,1910.41,1900.0,1907.49,12468.8179
2025-03-18 06:00:00,1907.49,1910.08,1893.86,1905.06,25251.2249
2025-03-18 08:00:00,1905.05,1913.09,1900.0,1901.26,26145.9161
2025-03-18 10:00:00,1901.26,1902.98,1885.58,1892.43,29456.1548
2025-03-18 12:00:00,1892.42,1903.2,1872.31,1879.81,44022.0887
2025-03-18 14:00:00,1879.82,1898.01,1875.0,1881.02,43255.9803
2025-03-18 16:00:00,1881.03,1892.08,1874.79,1876.78,35321.382
2025-03-18 18:00:00,1876.78,1908.39,1873.6,1904.57,21206.3438
2025-03-18 20:00:00,1904.57,1915.0,1898.65,1911.94,15213.2511
2025-03-18 22:00:00,1911.94,1936.2,1908.58,1931.54,28488.1314
2025-03-19 00:00:00,1931.54,1949.03,1928.95,1931.4,57538.6716
2025-03-19 02:00:00,1931.4,1938.94,1927.58,1938.33,20758.6974
2025-03-19 04:00:00,1938.33,1940.35,1930.3,1939.04,30947.3468
2025-03-19 06:00:00,1939.05,1943.14,1930.99,1932.0,20817.6244
2025-03-19 08:00:00,1932.0,1946.65,1931.7,1943.69,16175.1847
2025-03-19 10:00:00,1943.69,2033.79,1942.61,2027.99,161483.1615
2025-03-19 12:00:00,2028.0,2029.94,1994.65,2016.59,80013.4736
2025-03-19 14:00:00,2016.6,2056.99,2016.25,2048.99,73070.9319
2025-03-19 16:00:00,2049.0,2051.01,2015.33,2027.69,66913.7336
2025-03-19 18:00:00,2027.7,2064.91,1997.33,2031.06,112163.6345
2025-03-19 20:00:00,2031.07,2046.88,2028.58,2040.46,19615.9359
2025-03-19 22:00:00,2040.45,2069.9,2036.21,2056.06,32311.1075
2025-03-20 00:00:00,2056.05,2067.9,2022.5,2026.92,34529.3901
2025-03-20 02:00:00,2026.92,2034.8,2020.41,2022.75,20979.1687
2025-03-20 04:00:00,2022.75,2025.6,2012.21,2017.18,23176.5208
2025-03-20 06:00:00,2017.17,2022.23,2005.2,2007.54,33137.1336
2025-03-20 08:00:00,2007.55,2021.27,2003.03,2005.78,28599.8089
2025-03-20 10:00:00,2005.77,2006.07,1972.4,1989.08,54447.494
2025-03-20 12:00:00,1989.09,1999.0,1979.11,1985.98,27789.0157
2025-03-20 14:00:00,1985.98,2010.66,1965.85,1972.17,58399.1822
2025-03-20 16:00:00,1972.01,1980.26,1952.17,1970.88,69867.8431
2025-03-20 18:00:00,1970.89,1979.45,1967.21,1974.75,22631.0673
2025-03-20 20:00:00,1974.76,1984.88,1971.33,1977.27,13268.9559
2025-03-20 22:00:00,1977.27,1984.22,1971.99,1983.79,14693.3479
2025-03-21 00:00:00,1983.79,1996.73,1981.7,1994.28,19596.8314
2025-03-21 02:00:00,1994.29,1995.25,1973.0,1978.17,16590.1882
2025-03-21 04:00:00,1978.16,1989.95,1968.12,1974.43,13375.2028
2025-03-21 06:00:00,1974.44,1978.79,1966.52,1976.78,19472.7374
2025-03-21 08:00:00,1976.79,1982.33,1964.51,1969.2,22597.3109
2025-03-21 10:00:00,1969.19,1973.04,1956.6,1966.81,20688.3967
2025-03-21 12:00:00,1966.81,1973.99,1937.1,1952.53,46674.9602
2025-03-21 14:00:00,1952.53,1958.49,1938.64,1950.69,24256.0571
2025-03-21 16:00:00,1950.69,1972.67,1946.07,1968.81,28030.9535
2025-03-21 18:00:00,1968.81,1977.9,1963.09,1973.93,23848.3421
2025-03-21 20:00:00,1973.92,1983.4,1971.48,1973.99,14794.5156
2025-03-21 22:00:00,1974.0,1974.45,1962.62,1965.75,12716.1631
2025-03-22 00:00:00,1965.74,1987.23,1964.34,1974.7,17653.4717
2025-03-22 02:00:00,1974.7,1986.87,1973.55,1986.04,12589.014
2025-03-22 04:00:00,1986.07,1990.89,1983.92,1987.71,12556.3787
2025-03-22 06:00:00,1987.7,1993.1,1983.23,1984.23,9476.1501
2025-03-22 08:00:00,1984.22,2006.61,1981.68,1993.78,24434.8912
2025-03-22 10:00:00,1993.78,2000.2,1987.52,1990.41,18193.3413
2025-03-22 12:00:00,1990.41,1997.75,1985.08,1990.23,15688.1129
2025-03-22 14:00:00,1990.22,1992.86,1981.12,1986.29,14177.5505
2025-03-22 16:00:00,1986.29,1994.39,1982.52,1992.66,11274.0732
2025-03-22 18:00:00,1992.65,2000.0,1991.0,1995.94,10007.9952
2025-03-22 20:00:00,1995.95,2004.3,1984.0,1986.23,12617.9567
2025-03-22 22:00:00,1986.23,1990.13,1974.78,1980.69,12114.0219
2025-03-23 00:00:00,1980.68,1998.75,1976.81,1998.04,14199.9156
2025-03-23 02:00:00,1998.04,2008.73,1993.07,2008.31,16452.7064
2025-03-23 04:00:00,2008.32,2008.62,1992.08,1999.67,63059.5834
2025-03-23 06:00:00,1999.67,2019.8,1997.17,2008.04,21663.2332
2025-03-23 08:00:00,2008.04,2016.25,2005.72,2014.25,16676.6413
2025-03-23 10:00:00,2014.26,2020.74,2002.9,2008.01,23769.6016
2025-03-23 12:00:00,2008.01,2020.0,2004.81,2018.49,17949.0101
2025-03-23 14:00:00,2018.5,2020.2,2002.52,2007.06,23815.0469
2025-03-23 16:00:00,2007.06,2008.23,1987.5,1992.95,24414.8435
2025-03-23 18:00:00,1992.96,1999.5,1989.99,1996.3,12863.2264
2025-03-23 20:00:00,1996.3,2000.71,1986.07,1995.06,13403.8111
2025-03-23 22:00:00,1995.07,2006.68,1980.77,2005.99,20439.9038
2025-03-24 00:00:00,2005.99,2021.39,1977.67,1980.7,35315.2685
2025-03-24 02:00:00,1980.71,2017.28,1978.49,2014.48,44077.469
2025-03-24 04:00:00,2014.49,2054.19,2014.49,2048.88,62327.236
2025-03-24 06:00:00,2048.89,2079.58,2048.89,2069.16,61098.488
2025-03-24 08:00:00,2069.18,2096.32,2068.77,2094.3,48522.161
2025-03-24 10:00:00,2094.3,2104.11,2087.48,2092.77,34184.4516
2025-03-24 12:00:00,2092.77,2094.7,2073.47,2082.33,39772.2037
2025-03-24 14:00:00,2082.33,2102.49,2075.27,2089.77,45375.6943
2025-03-24 16:00:00,2089.76,2093.71,2067.67,2088.28,34553.0266
2025-03-24 18:00:00,2088.28,2101.3,2081.35,2088.71,35147.2508
2025-03-24 20:00:00,2088.71,2095.41,2080.51,2083.59,14585.0888
2025-03-24 22:00:00,2083.59,2086.99,2068.33,2081.2,22954.4771
2025-03-25 00:00:00,2081.2,2097.7,2056.09,2065.18,29512.2989
2025-03-25 02:00:00,2065.19,2069.96,2041.83,2043.26,34264.6064
2025-03-25 04:00:00,2043.25,2051.91,2037.08,2048.48,18143.8935
2025-03-25 06:00:00,2048.49,2066.98,2047.05,2055.55,27571.0091
2025-03-25 08:00:00,2055.56,2074.1,2052.44,2070.1,36967.3803
2025-03-25 10:00:00,2070.1,2075.36,2062.62,2068.68,21597.4804
2025-03-25 12:00:00,2068.68,2080.4,2051.88,2061.58,39118.1085
2025-03-25 14:00:00,2061.58,2080.0,2053.83,2067.67,36395.3234
2025-03-25 16:00:00,2067.67,2083.52,2059.73,2076.35,25228.0974
2025-03-25 18:00:00,2076.34,2078.9,2056.51,2075.64,24328.0669
2025-03-25 20:00:00,2075.64,2082.99,2062.63,2063.65,18768.2866
2025-03-25 22:00:00,2063.65,2069.7,2053.85,2066.15,16870.7778
2025-03-26 00:00:00,2066.16,2079.21,2061.2,2074.01,19790.0022
2025-03-26 02:00:00,2074.02,2074.74,2042.6,2049.07,27995.8955
2025-03-26 04:00:00,2049.06,2068.0,2047.55,2059.12,22983.3528
2025-03-26 06:00:00,2059.12,2071.4,2056.84,2069.25,26529.5985
2025-03-26 08:00:00,2069.26,2073.35,2057.6,2062.63,32544.1606
2025-03-26 10:00:00,2062.62,2075.76,2062.36,2068.51,29096.796
2025-03-26 12:00:00,2068.52,2070.52,2026.98,2028.35,51255.9648
2025-03-26 14:00:00,2028.35,2037.82,2006.66,2012.27,81204.5351
2025-03-26 16:00:00,2012.27,2022.13,2003.26,2006.32,49432.2392
2025-03-26 18:00:00,2006.32,2013.8,1981.6,1999.92,50698.1538
2025-03-26 20:00:00,1999.91,2017.92,1991.85,2008.25,21855.1135
2025-03-26 22:00:00,2008.25,2010.4,1995.0,2009.52,15589.5166
2025-03-27 00:00:00,2009.52,2025.59,2006.78,2020.34,18474.8766
2025-03-27 02:00:00,2020.34,2037.38,2019.59,2031.32,22545.4544
2025-03-27 04:00:00,2031.32,2032.87,2020.95,2022.67,14117.8603
2025-03-27 06:00:00,2022.67,2030.18,2022.15,2026.43,13878.2589
2025-03-27 08:00:00,2026.42,2032.33,2018.0,2028.78,27683.4097
2025-03-27 10:00:00,2028.79,2035.92,2012.21,2016.21,26921.4707
2025-03-27 12:00:00,2016.21,2025.18,1987.06,2003.34,53758.6497
2025-03-27 14:00:00,2003.33,2026.32,1996.49,2005.49,70398.6363
2025-03-27 16:00:00,2005.48,2015.16,1993.65,2000.08,38921.0537
2025-03-27 18:00:00,2000.08,2014.84,1999.4,2004.08,28802.8909
2025-03-27 20:00:00,2004.13,2020.0,2000.4,2018.0,30854.0908
2025-03-27 22:00:00,2018.01,2018.82,1999.68,2003.66,14278.1863
2025-03-28 00:00:00,2003.67,2015.46,1991.63,2008.98,24093.9755
2025-03-28 02:00:00,2008.99,2015.93,1995.36,1999.84,21865.3989
2025-03-28 04:00:00,1999.84,2004.7,1900.0,1915.63,127591.6011
2025-03-28 06:00:00,1915.62,1928.48,1903.66,1910.21,76969.3412
2025-03-28 08:00:00,1910.21,1918.15,1902.38,1908.92,54432.4814
2025-03-28 10:00:00,1908.93,1925.0,1860.0,1900.48,76651.7403
2025-03-28 12:00:00,1900.47,1903.87,1880.45,1886.82,67774.3255
2025-03-28 14:00:00,1886.82,1894.45,1871.58,1872.13,68161.8109
2025-03-28 16:00:00,1872.13,1884.7,1862.14,1884.02,43194.7404
2025-03-28 18:00:00,1884.01,1887.28,1870.28,1874.16,24223.6471
2025-03-28 20:00:00,1874.17,1891.49,1873.75,1886.05,23343.0157
2025-03-28 22:00:00,1886.04,1902.0,1885.57,1896.9,17865.5052
2025-03-29 00:00:00,1896.9,1913.6,1894.46,1910.01,23421.9841
2025-03-29 02:00:00,1910.01,1912.81,1886.27,1899.83,26489.5072
2025-03-29 04:00:00,1899.84,1904.96,1884.12,1888.41,20891.9012
2025-03-29 06:00:00,1888.41,1888.42,1875.41,1880.14,28291.2989
2025-03-29 08:00:00,1880.14,1887.28,1860.39,1877.04,32122.4303
2025-03-29 10:00:00,1877.04,1880.21,1833.5,1844.55,72171.4623
2025-03-29 12:00:00,1844.55,1863.75,1841.85,1859.1,25502.2783
2025-03-29 14:00:00,1859.1,1859.45,1833.84,1840.24,24005.2959
2025-03-29 16:00:00,1840.24,1848.12,1797.2,1818.14,89372.2917
2025-03-29 18:00:00,1818.15,1828.62,1808.87,1827.5,32360.5981
2025-03-29 20:00:00,1827.5,1828.15,1812.62,1817.69,23962.896
2025-03-29 22:00:00,1817.7,1830.31,1811.6,1828.08,11177.8115
2025-03-30 00:00:00,1828.09,1842.81,1812.69,1835.01,26075.5775
2025-03-30 02:00:00,1835.01,1844.59,1832.12,1834.39,19551.6974
2025-03-30 04:00:00,1834.39,1846.85,1834.11,1838.07,15300.9207
2025-03-30 06:00:00,1838.07,1844.25,1832.56,1837.74,10182.003
2025-03-30 08:00:00,1837.74,1849.01,1837.73,1843.63,11799.8963
2025-03-30 10:00:00,1843.64,1846.04,1826.49,1833.27,22604.6592
2025-03-30 12:00:00,1833.28,1839.71,1790.06,1806.68,54889.5519
2025-03-30 14:00:00,1806.67,1826.65,1803.68,1813.75,25199.2759
2025-03-30 16:00:00,1813.76,1817.37,1785.41,1804.94,37578.6312
2025-03-30 18:00:00,1804.94,1834.33,1804.94,1814.22,33085.0541
2025-03-30 20:00:00,1814.22,1821.68,1801.38,1805.89,16359.0993
2025-03-30 22:00:00,1805.9,1816.87,1767.69,1807.74,55217.0811
2025-03-31 00:00:00,1807.74,1820.21,1776.75,1813.87,49286.6896
2025-03-31 02:00:00,1813.87,1823.5,1795.41,1798.32,34479.7387
2025-03-31 04:00:00,1798.32,1813.68,1792.9,1809.15,23606.7125
2025-03-31 06:00:00,1809.16,1811.84,1789.1,1798.92,29536.5234
2025-03-31 08:00:00,1798.91,1808.09,1781.25,1786.31,45243.9509
2025-03-31 10:00:00,1786.32,1819.74,1777.79,1813.43,45327.533
