timestamp,open,high,low,close,volume
2025-03-10 04:00:00,560.65,565.0,560.34,564.0,12972.855
2025-03-10 06:00:00,564.0,566.88,563.18,564.61,10458.294
2025-03-10 08:00:00,564.62,573.4,559.07,563.49,33010.374
2025-03-10 10:00:00,563.5,568.6,562.0,567.48,20781.836
2025-03-10 12:00:00,567.48,570.0,556.47,557.3,21489.386
2025-03-10 14:00:00,557.29,557.7,541.69,550.39,68921.219
2025-03-10 16:00:00,550.39,551.13,533.1,535.58,53915.66
2025-03-10 18:00:00,535.59,541.99,523.01,537.74,81236.176
2025-03-10 20:00:00,537.74,541.47,533.29,539.25,16409.824
2025-03-10 22:00:00,539.25,540.06,530.91,531.49,19425.031
2025-03-11 00:00:00,531.49,536.3,507.0,531.4,123963.427
2025-03-11 02:00:00,531.4,538.78,530.08,533.22,33081.031
2025-03-11 04:00:00,533.22,541.0,532.5,539.7,19202.023
2025-03-11 06:00:00,539.7,558.42,539.26,558.18,66763.054
2025-03-11 08:00:00,558.17,565.0,552.51,563.08,117169.236
2025-03-11 10:00:00,563.08,566.0,546.33,548.01,146379.169
2025-03-11 12:00:00,548.0,554.74,543.53,547.1,62063.522
2025-03-11 14:00:00,547.11,550.81,537.13,548.94,53660.748
2025-03-11 16:00:00,548.94,553.4,545.3,549.67,24889.802
2025-03-11 18:00:00,549.67,560.91,549.58,555.94,24739.436
2025-03-11 20:00:00,555.94,556.67,554.3,555.43,7846.385
2025-03-11 22:00:00,555.42,557.5,551.11,551.61,12112.688
2025-03-12 00:00:00,551.61,557.14,550.32,555.01,14167.941
2025-03-12 02:00:00,555.01,555.09,546.63,547.05,19126.405
2025-03-12 04:00:00,547.06,553.3,544.63,552.55,26273.674
2025-03-12 06:00:00,552.56,556.29,549.99,555.81,19296.174
2025-03-12 08:00:00,555.8,560.0,554.22,558.69,22005.721
2025-03-12 10:00:00,558.68,560.29,556.53,559.01,13150.449
2025-03-12 12:00:00,559.0,564.45,553.24,555.13,35217.61
2025-03-12 14:00:00,555.12,574.59,548.34,552.48,137272.335
2025-03-12 16:00:00,552.49,561.57,551.5,557.11,22532.55
2025-03-12 18:00:00,557.11,567.84,556.8,566.73,21310.393
2025-03-12 20:00:00,566.71,573.91,566.35,571.4,16928.894
2025-03-12 22:00:00,571.41,574.95,567.68,569.87,19942.065
2025-03-13 00:00:00,569.87,574.98,567.99,574.92,14068.852
2025-03-13 02:00:00,574.92,577.8,572.59,577.39,26557.965
2025-03-13 04:00:00,577.39,582.3,574.0,575.74,33739.205
2025-03-13 06:00:00,575.74,579.85,574.66,578.29,12671.825
2025-03-13 08:00:00,578.3,581.51,573.16,579.5,25336.396
2025-03-13 10:00:00,579.5,582.82,577.72,578.6,20993.525
2025-03-13 12:00:00,578.59,613.71,576.51,584.1,273349.991
2025-03-13 14:00:00,584.09,595.8,576.22,581.5,141517.467
2025-03-13 16:00:00,581.51,583.58,571.81,572.44,58825.987
2025-03-13 18:00:00,572.43,579.61,572.3,577.21,15265.875
2025-03-13 20:00:00,577.21,579.3,571.13,574.4,11568.263
2025-03-13 22:00:00,574.39,579.84,573.71,579.8,13601.677
2025-03-14 00:00:00,579.8,583.78,577.91,581.91,14690.808
2025-03-14 02:00:00,581.91,584.63,580.45,582.83,13769.702
2025-03-14 04:00:00,582.83,586.8,582.3,582.6,13655.498
2025-03-14 06:00:00,582.6,582.67,576.61,576.62,17109.871
2025-03-14 08:00:00,576.63,581.25,576.62,579.78,18831.721
2025-03-14 10:00:00,579.78,580.83,577.8,578.69,19087.76
2025-03-14 12:00:00,578.69,585.49,577.77,582.61,15943.392
2025-03-14 14:00:00,582.6,588.87,580.3,584.61,36301.739
2025-03-14 16:00:00,584.61,587.64,581.76,584.29,24041.769
2025-03-14 18:00:00,584.29,589.5,583.91,588.21,15903.231
2025-03-14 20:00:00,588.21,589.81,584.73,586.01,16210.383
2025-03-14 22:00:00,586.01,588.85,586.0,587.76,7466.208
2025-03-15 00:00:00,587.76,594.68,587.49,593.44,18148.211
2025-03-15 02:00:00,593.44,594.2,590.75,593.16,17839.435
2025-03-15 04:00:00,593.16,595.1,592.02,593.71,13756.383
2025-03-15 06:00:00,593.72,594.86,589.58,590.73,12993.051
2025-03-15 08:00:00,590.74,597.3,590.74,596.9,14922.704
2025-03-15 10:00:00,596.9,597.99,595.21,596.0,11580.843
2025-03-15 12:00:00,596.0,599.83,595.5,599.38,12422.988
2025-03-15 14:00:00,599.38,603.51,596.04,603.09,24482.393
2025-03-15 16:00:00,603.09,616.5,602.02,613.04,65767.908
2025-03-15 18:00:00,613.05,614.5,610.56,611.52,19922.247
2025-03-15 20:00:00,611.52,619.62,611.5,618.27,22784.228
2025-03-15 22:00:00,618.28,619.96,615.49,619.83,19703.618
2025-03-16 00:00:00,619.82,622.8,611.34,612.34,31534.52
2025-03-16 02:00:00,612.34,614.85,605.5,609.39,31445.263
2025-03-16 04:00:00,609.39,609.55,606.6,608.95,13308.801
2025-03-16 06:00:00,608.96,609.05,604.56,604.96,9555.643
2025-03-16 08:00:00,604.96,608.0,600.92,602.2,15797.67
2025-03-16 10:00:00,602.2,602.29,593.06,595.0,35544.267
2025-03-16 12:00:00,595.0,603.53,594.07,596.55,34570.013
2025-03-16 14:00:00,596.54,602.1,596.39,600.84,22094.175
2025-03-16 16:00:00,600.84,607.23,600.51,604.09,25165.026
2025-03-16 18:00:00,604.1,605.55,595.46,598.74,16010.072
2025-03-16 20:00:00,598.74,603.6,598.6,603.1,7671.106
2025-03-16 22:00:00,603.1,603.4,597.2,602.2,13077.76
2025-03-17 00:00:00,602.21,618.44,602.04,617.19,34441.135
2025-03-17 02:00:00,617.19,629.42,613.16,625.45,77417.596
2025-03-17 04:00:00,625.45,634.1,621.61,624.79,69292.431
2025-03-17 06:00:00,624.8,634.0,624.8,629.83,52468.322
2025-03-17 08:00:00,629.83,643.72,628.69,636.85,86321.509
2025-03-17 10:00:00,636.84,639.87,628.93,630.72,69650.266
2025-03-17 12:00:00,630.72,633.19,624.39,626.17,67171.687
2025-03-17 14:00:00,626.2,635.5,625.3,629.99,47751.557
2025-03-17 16:00:00,629.99,631.68,624.52,626.76,31877.665
2025-03-17 18:00:00,626.75,629.44,625.15,628.1,14974.484
2025-03-17 20:00:00,628.1,629.59,622.27,627.79,16310.925
2025-03-17 22:00:00,627.78,632.7,625.41,631.69,23990.607
2025-03-18 00:00:00,631.68,637.31,620.28,623.86,51273.534
2025-03-18 02:00:00,623.85,631.68,623.21,628.29,32953.75
2025-03-18 04:00:00,628.3,635.47,628.1,633.8,27389.925
2025-03-18 06:00:00,633.8,637.2,629.43,633.12,46166.728
2025-03-18 08:00:00,633.11,642.99,633.08,638.37,52202.003
2025-03-18 10:00:00,638.38,643.33,629.8,631.22,67549.133
2025-03-18 12:00:00,631.23,634.35,621.85,624.1,48135.729
2025-03-18 14:00:00,624.1,632.77,623.15,627.52,39951.354
2025-03-18 16:00:00,627.51,635.6,627.14,631.04,28723.147
2025-03-18 18:00:00,631.03,635.34,630.9,632.2,18413.747
2025-03-18 20:00:00,632.2,633.19,627.42,628.06,14626.642
2025-03-18 22:00:00,628.06,631.34,626.64,627.81,16052.141
2025-03-19 00:00:00,627.81,628.2,615.91,616.05,38255.178
2025-03-19 02:00:00,616.06,619.61,612.89,618.65,31788.461
2025-03-19 04:00:00,618.65,619.8,616.43,617.81,14727.041
2025-03-19 06:00:00,617.81,618.49,615.3,615.6,16702.863
2025-03-19 08:00:00,615.6,621.78,614.39,614.62,37437.287
2025-03-19 10:00:00,614.63,620.69,612.84,617.36,33611.901
2025-03-19 12:00:00,617.36,618.03,604.36,609.17,74472.083
2025-03-19 14:00:00,609.18,613.65,608.86,609.99,29992.962
2025-03-19 16:00:00,609.99,616.68,607.65,612.64,42763.659
2025-03-19 18:00:00,612.63,622.5,609.54,615.76,42822.38
2025-03-19 20:00:00,615.67,617.84,612.87,615.84,17346.995
2025-03-19 22:00:00,615.85,621.0,615.73,618.7,20072.835
2025-03-20 00:00:00,618.71,626.39,618.37,618.64,37892.511
2025-03-20 02:00:00,618.64,628.2,617.3,624.7,30360.932
2025-03-20 04:00:00,624.7,627.63,623.27,626.08,19583.151
2025-03-20 06:00:00,626.08,629.41,624.04,624.2,24334.735
2025-03-20 08:00:00,624.21,637.75,620.62,634.95,106102.69
2025-03-20 10:00:00,634.94,636.65,626.55,626.73,135257.445
2025-03-20 12:00:00,626.74,631.17,623.63,624.84,91026.839
2025-03-20 14:00:00,624.84,629.21,621.37,624.09,41775.118
2025-03-20 16:00:00,624.08,624.5,616.55,621.96,33102.695
2025-03-20 18:00:00,621.96,628.41,620.51,627.1,18801.855
2025-03-20 20:00:00,627.1,632.61,625.25,632.47,22538.347
2025-03-20 22:00:00,632.46,632.72,628.53,630.47,17695.807
2025-03-21 00:00:00,630.47,631.95,626.6,629.49,21763.327
2025-03-21 02:00:00,629.49,631.52,627.5,629.95,25332.658
2025-03-21 04:00:00,629.94,633.58,628.84,633.5,22020.569
2025-03-21 06:00:00,633.51,634.45,629.14,629.38,30310.427
2025-03-21 08:00:00,629.38,633.0,624.92,632.99,26390.84
2025-03-21 10:00:00,632.99,635.99,631.05,635.1,29252.234
2025-03-21 12:00:00,635.1,637.06,630.61,635.93,25083.899
2025-03-21 14:00:00,635.94,637.8,632.76,634.22,27730.73
2025-03-21 16:00:00,634.23,637.21,631.5,635.98,19935.532
2025-03-21 18:00:00,635.98,637.0,633.54,635.21,14234.542
2025-03-21 20:00:00,635.21,636.41,631.74,635.58,11601.275
2025-03-21 22:00:00,635.57,636.2,633.81,635.17,8549.536
2025-03-22 00:00:00,635.16,636.1,631.97,632.51,13534.045
2025-03-22 02:00:00,632.51,633.89,628.82,630.42,14958.572
2025-03-22 04:00:00,630.42,630.48,627.94,629.75,8945.268
2025-03-22 06:00:00,629.75,633.49,628.7,631.14,12756.44
2025-03-22 08:00:00,631.14,633.07,629.82,631.04,11546.087
2025-03-22 10:00:00,631.05,631.46,625.18,627.62,14591.961
2025-03-22 12:00:00,627.62,629.07,626.9,627.86,12333.197
2025-03-22 14:00:00,627.86,628.0,623.79,625.7,19135.603
2025-03-22 16:00:00,625.7,627.0,623.94,626.63,10181.532
2025-03-22 18:00:00,626.64,627.07,625.0,626.2,7565.724
2025-03-22 20:00:00,626.2,629.1,625.2,625.85,8180.522
2025-03-22 22:00:00,625.86,627.89,624.8,627.01,6477.132
2025-03-23 00:00:00,627.01,629.14,623.96,624.41,12850.044
2025-03-23 02:00:00,624.4,625.17,622.96,624.06,15466.351
2025-03-23 04:00:00,624.06,624.36,621.99,624.27,13004.317
2025-03-23 06:00:00,624.27,624.33,622.65,622.88,11506.638
2025-03-23 08:00:00,622.87,624.12,621.25,621.49,12212.64
2025-03-23 10:00:00,621.5,624.63,620.01,621.7,19088.95
2025-03-23 12:00:00,621.7,624.73,620.71,624.17,13522.918
2025-03-23 14:00:00,624.18,624.36,621.31,621.35,14470.665
2025-03-23 16:00:00,621.35,623.2,619.5,623.07,14372.961
2025-03-23 18:00:00,623.07,624.09,621.99,623.11,13590.037
2025-03-23 20:00:00,623.1,623.8,622.06,623.51,6631.031
2025-03-23 22:00:00,623.5,624.3,620.51,623.79,8886.026
2025-03-24 00:00:00,623.8,627.3,619.06,619.29,32059.441
2025-03-24 02:00:00,619.28,626.73,618.0,623.28,21589.238
2025-03-24 04:00:00,623.29,625.63,622.98,625.12,17079.833
2025-03-24 06:00:00,625.13,626.07,620.75,623.06,19183.231
2025-03-24 08:00:00,623.05,628.0,622.01,627.94,23984.819
2025-03-24 10:00:00,627.95,632.16,627.93,630.75,23859.59
2025-03-24 12:00:00,630.75,631.75,624.6,626.37,28906.269
2025-03-24 14:00:00,626.36,632.35,626.12,631.04,40358.818
2025-03-24 16:00:00,631.05,639.5,629.9,638.06,57363.138
2025-03-24 18:00:00,638.06,638.65,635.18,636.26,15806.586
2025-03-24 20:00:00,636.25,638.5,634.63,635.3,12154.298
2025-03-24 22:00:00,635.31,637.2,632.3,637.08,15230.73
2025-03-25 00:00:00,637.08,642.0,632.82,636.26,32704.808
2025-03-25 02:00:00,636.27,641.63,635.01,640.09,26662.865
2025-03-25 04:00:00,640.09,643.68,638.4,642.63,24905.689
2025-03-25 06:00:00,642.63,644.88,639.3,641.51,36197.083
2025-03-25 08:00:00,641.51,643.6,639.31,640.14,82920.519
2025-03-25 10:00:00,640.14,640.65,632.95,634.41,186456.444
2025-03-25 12:00:00,634.42,635.36,630.7,632.63,62609.882
2025-03-25 14:00:00,632.63,635.57,631.95,633.9,38291.414
2025-03-25 16:00:00,633.89,633.95,630.01,631.7,24877.76
2025-03-25 18:00:00,631.7,631.99,630.15,631.25,12743.756
2025-03-25 20:00:00,631.26,632.46,630.0,630.36,12428.346
2025-03-25 22:00:00,630.37,630.51,627.05,629.82,13772.991
2025-03-26 00:00:00,629.82,631.76,629.23,631.73,11815.642
2025-03-26 02:00:00,631.73,631.94,627.48,628.13,19747.322
2025-03-26 04:00:00,628.13,631.54,627.94,630.75,11353.912
2025-03-26 06:00:00,630.76,634.01,630.75,633.46,14125.799
2025-03-26 08:00:00,633.46,633.81,630.0,630.23,13796.98
2025-03-26 10:00:00,630.24,632.54,630.23,631.39,14503.723
2025-03-26 12:00:00,631.39,631.39,625.06,625.5,30212.565
2025-03-26 14:00:00,625.5,627.05,622.9,624.65,37057.784
2025-03-26 16:00:00,624.65,625.01,620.01,620.41,19440.287
2025-03-26 18:00:00,620.41,621.0,615.3,618.48,20895.397
2025-03-26 20:00:00,618.48,620.94,617.12,620.08,13659.969
2025-03-26 22:00:00,620.07,620.07,615.78,617.99,15484.455
2025-03-27 00:00:00,618.0,624.28,617.2,624.0,12585.089
2025-03-27 02:00:00,624.0,627.01,623.8,626.66,11931.621
2025-03-27 04:00:00,626.65,628.5,625.11,626.46,8710.741
2025-03-27 06:00:00,626.47,636.94,626.46,635.3,40302.371
2025-03-27 08:00:00,635.3,642.5,634.83,636.51,166380.811
2025-03-27 10:00:00,636.51,638.16,632.36,632.72,137707.245
2025-03-27 12:00:00,632.71,634.47,625.79,633.56,188084.683
2025-03-27 14:00:00,633.55,639.9,631.61,637.02,59306.858
2025-03-27 16:00:00,637.02,639.0,635.29,637.72,31415.357
2025-03-27 18:00:00,637.73,641.51,637.5,639.87,49729.818
2025-03-27 20:00:00,639.88,640.79,638.05,639.41,18168.835
2025-03-27 22:00:00,639.41,639.98,636.62,637.36,19078.418
2025-03-28 00:00:00,637.36,637.51,633.85,636.41,30300.881
2025-03-28 02:00:00,636.41,636.6,632.22,633.5,19142.749
2025-03-28 04:00:00,633.5,635.11,627.99,629.41,53242.851
2025-03-28 06:00:00,629.4,633.94,627.76,628.54,37539.795
2025-03-28 08:00:00,628.54,630.84,626.71,628.98,21598.245
2025-03-28 10:00:00,628.97,634.0,626.7,633.68,26292.834
2025-03-28 12:00:00,633.67,633.85,626.32,626.66,25569.096
2025-03-28 14:00:00,626.65,628.23,623.72,625.42,31606.38
2025-03-28 16:00:00,625.42,626.49,620.78,625.26,26043.581
2025-03-28 18:00:00,625.26,626.84,619.0,619.08,17253.303
2025-03-28 20:00:00,619.08,620.61,616.0,616.7,17020.788
2025-03-28 22:00:00,616.71,620.19,616.46,619.81,12206.657
2025-03-29 00:00:00,619.81,623.84,617.5,618.8,22568.805
2025-03-29 02:00:00,618.8,619.83,608.94,613.02,26051.428
2025-03-29 04:00:00,613.02,614.23,606.55,606.93,19148.605
2025-03-29 06:00:00,606.94,609.88,603.0,607.8,23419.323
2025-03-29 08:00:00,607.79,610.84,603.88,607.29,20061.246
2025-03-29 10:00:00,607.3,608.26,599.23,601.08,29114.811
2025-03-29 12:00:00,601.09,607.99,599.78,607.99,20933.929
2025-03-29 14:00:00,607.99,608.5,604.54,604.73,13866.544
2025-03-29 16:00:00,604.72,607.3,596.97,600.84,34687.909
2025-03-29 18:00:00,600.84,605.92,599.09,605.8,26388.428
2025-03-29 20:00:00,605.79,606.0,600.91,602.36,10188.961
2025-03-29 22:00:00,602.36,603.92,601.01,602.99,7992.272
2025-03-30 00:00:00,603.0,607.52,600.48,606.29,18133.508
2025-03-30 02:00:00,606.28,613.37,606.08,609.0,17745.294
2025-03-30 04:00:00,608.99,612.45,608.94,610.07,13539.399
2025-03-30 06:00:00,610.06,610.29,606.41,606.63,11892.705
2025-03-30 08:00:00,606.62,610.38,605.41,607.99,13613.515
2025-03-30 10:00:00,607.98,608.79,604.0,605.03,14285.574
2025-03-30 12:00:00,605.02,606.2,601.11,601.52,21033.916
2025-03-30 14:00:00,601.51,606.96,601.08,602.16,19083.7
2025-03-30 16:00:00,602.15,603.2,598.06,600.98,17951.27
2025-03-30 18:00:00,600.97,606.1,600.3,603.93,12622.481
2025-03-30 20:00:00,603.94,604.2,598.33,599.44,12060.976
2025-03-30 22:00:00,599.43,602.65,593.58,602.2,23687.067
2025-03-31 00:00:00,602.2,604.76,595.43,604.36,28366.1
2025-03-31 02:00:00,604.36,606.73,598.98,599.35,23686.347
2025-03-31 04:00:00,599.34,604.67,599.1,602.34,14637.319
2025-03-31 06:00:00,602.34,603.2,594.24,595.99,16043.237
2025-03-31 08:00:00,595.98,597.91,587.26,589.21,29869.879
2025-03-31 10:00:00,589.2,596.71,587.74,595.77,19989.718
2025-03-31 12:00:00,595.78,603.23,593.94,598.31,34128.397
2025-03-31 14:00:00,598.31,606.7,598.3,604.23,41770.763
2025-03-31 16:00:00,604.23,608.89,602.68,605.34,19873.109
2025-03-31 18:00:00,605.34,608.02,604.38,605.25,11567.566
2025-03-31 20:00:00,605.26,607.3,604.69,606.04,6156.241
2025-03-31 22:00:00,606.05,606.67,603.24,604.81,8675.593
2025-04-01 00:00:00,604.81,607.5,604.46,605.69,8597.262
2025-04-01 02:00:00,605.68,609.86,605.6,609.03,12330.364
2025-04-01 04:00:00,609.02,610.63,607.5,607.5,13444.575
2025-04-01 06:00:00,607.5,611.38,606.8,610.39,14738.596
2025-04-01 08:00:00,610.39,618.54,610.33,616.6,46507.415
2025-04-01 10:00:00,616.61,616.89,606.4,607.5,39021.802
2025-04-01 12:00:00,607.51,615.79,607.46,614.26,40358.158
2025-04-01 14:00:00,614.26,617.33,611.59,615.26,166987.724
2025-04-01 16:00:00,615.25,615.89,606.87,609.55,171947.785
2025-04-01 18:00:00,609.54,609.87,606.71,608.66,19002.579
2025-04-01 20:00:00,608.66,610.96,607.7,609.03,9582.387
2025-04-01 22:00:00,609.03,614.99,608.66,611.13,23084.422
2025-04-02 00:00:00,611.12,611.66,606.25,606.99,15447.955
2025-04-02 02:00:00,606.99,607.32,600.04,601.39,33976.439
2025-04-02 04:00:00,601.39,602.26,596.8,597.31,22079.935
2025-04-02 06:00:00,597.31,601.49,597.11,601.04,22347.55
2025-04-02 08:00:00,601.05,606.58,600.77,602.58,23037.623
2025-04-02 10:00:00,602.58,603.3,599.5,599.87,13511.727
2025-04-02 12:00:00,599.87,605.91,598.51,603.08,23814.454
2025-04-02 14:00:00,603.08,609.99,598.62,604.62,102894.763
2025-04-02 16:00:00,604.62,607.87,601.82,603.65,43714.311
2025-04-02 18:00:00,603.65,606.14,602.23,605.71,10733.842
2025-04-02 20:00:00,605.72,614.0,597.1,600.56,46822.512
2025-04-02 22:00:00,600.56,600.56,584.85,590.68,41126.846
2025-04-03 00:00:00,590.67,602.83,588.2,601.73,29876.703
2025-04-03 02:00:00,601.73,610.58,597.02,601.33,60283.536
2025-04-03 04:00:00,601.34,609.3,600.82,608.19,41591.195
2025-04-03 06:00:00,608.2,609.34,598.71,600.01,86551.722
2025-04-03 08:00:00,600.0,602.2,595.43,598.85,126265.959
2025-04-03 10:00:00,598.84,599.1,592.61,593.19,28356.042
2025-04-03 12:00:00,593.2,594.38,584.5,587.84,53345.136
2025-04-03 14:00:00,587.85,587.91,578.46,586.25,36549.466
2025-04-03 16:00:00,586.25,589.94,585.88,588.06,15692.444
2025-04-03 18:00:00,588.06,590.0,585.79,588.4,10503.768
2025-04-03 20:00:00,588.41,593.01,587.73,592.4,9671.144
2025-04-03 22:00:00,592.41,593.28,589.79,592.67,9241.399
2025-04-04 00:00:00,592.68,594.51,589.0,589.62,12285.173
2025-04-04 02:00:00,589.62,594.23,589.62,593.18,9117.215
2025-04-04 04:00:00,593.18,595.9,591.29,595.85,8841.942
2025-04-04 06:00:00,595.86,599.06,594.72,598.3,10667.961
2025-04-04 08:00:00,598.31,599.85,596.87,598.31,17665.773
2025-04-04 10:00:00,598.32,599.8,585.0,588.86,29900.941
2025-04-04 12:00:00,588.85,594.09,585.64,593.05,24715.738
2025-04-04 14:00:00,593.04,597.6,588.86,593.67,25402.107
2025-04-04 16:00:00,593.67,599.48,592.0,599.09,16228.791
2025-04-04 18:00:00,599.09,599.3,596.25,597.18,8401.27
2025-04-04 20:00:00,597.19,600.0,596.2,598.67,7708.027
2025-04-04 22:00:00,598.68,599.59,596.97,597.71,6210.467
2025-04-05 00:00:00,597.71,599.0,594.89,597.7,7252.534
2025-04-05 02:00:00,597.71,598.04,596.04,596.12,7946.37
2025-04-05 04:00:00,596.12,597.23,594.63,595.1,7183.656
2025-04-05 06:00:00,595.09,595.65,593.01,595.65,8783.264
2025-04-05 08:00:00,595.64,598.08,595.43,597.83,6572.11
2025-04-05 10:00:00,597.84,598.52,596.3,596.92,5572.412
2025-04-05 12:00:00,596.92,597.3,592.36,593.35,11131.171
2025-04-05 14:00:00,593.35,594.64,590.79,591.82,9740.828
2025-04-05 16:00:00,591.81,593.66,591.6,593.0,5201.415
2025-04-05 18:00:00,593.0,593.46,590.8,590.98,4310.123
2025-04-05 20:00:00,590.99,592.5,588.71,591.12,7572.183
2025-04-05 22:00:00,591.12,594.53,591.0,593.13,4672.013
2025-04-06 00:00:00,593.13,593.78,591.41,591.75,5917.578
2025-04-06 02:00:00,591.75,592.14,590.16,591.87,8345.382
2025-04-06 04:00:00,591.87,593.42,590.16,593.11,6409.531
2025-04-06 06:00:00,593.11,593.47,590.3,590.31,24979.41
2025-04-06 08:00:00,590.31,590.7,587.59,588.81,10365.897
2025-04-06 10:00:00,588.8,589.4,587.1,589.11,10139.311
2025-04-06 12:00:00,589.11,589.16,579.82,580.16,22843.919
2025-04-06 14:00:00,580.16,583.91,579.19,581.24,13604.967
2025-04-06 16:00:00,581.24,581.24,563.61,564.02,71179.676
2025-04-06 18:00:00,564.02,564.2,552.02,558.81,71085.172
2025-04-06 20:00:00,558.8,560.22,551.02,553.9,33968.454
2025-04-06 22:00:00,553.9,558.27,544.17,555.54,53416.968
2025-04-07 00:00:00,555.55,565.64,553.0,564.01,45697.886
2025-04-07 02:00:00,564.0,564.52,546.49,550.18,32200.196
2025-04-07 04:00:00,550.17,553.74,542.55,543.97,43766.639
2025-04-07 06:00:00,543.97,547.99,520.0,530.1,157241.889
2025-04-07 08:00:00,530.08,544.83,529.14,538.82,136951.542
2025-04-07 10:00:00,538.83,548.6,538.6,540.0,37107.354
2025-04-07 12:00:00,540.01,556.79,539.66,555.21,74570.633
2025-04-07 14:00:00,555.22,567.6,549.09,552.01,129197.136
2025-04-07 16:00:00,552.0,557.05,546.45,556.1,26505.153
2025-04-07 18:00:00,556.1,557.19,551.04,553.79,19763.284
2025-04-07 20:00:00,553.8,559.88,553.77,557.65,9488.792
2025-04-07 22:00:00,557.66,559.38,554.24,554.6,14803.356
2025-04-08 00:00:00,554.6,563.47,553.16,562.66,18238.756
2025-04-08 02:00:00,562.67,565.27,559.38,561.69,18519.852
2025-04-08 04:00:00,561.68,566.0,561.4,563.71,15746.591
2025-04-08 06:00:00,563.7,563.7,556.4,560.25,16265.501
2025-04-08 08:00:00,560.24,560.24,555.43,557.87,12983.247
2025-04-08 10:00:00,557.87,564.17,556.91,563.82,11387.713
2025-04-08 12:00:00,563.82,565.87,560.51,563.34,20256.638
2025-04-08 14:00:00,563.33,565.5,556.5,559.79,20209.548
2025-04-08 16:00:00,559.79,561.84,547.64,555.61,33324.82
2025-04-08 18:00:00,555.61,559.8,551.0,552.89,20375.801
2025-04-08 20:00:00,552.89,558.29,551.72,558.2,8876.554
2025-04-08 22:00:00,558.2,558.4,551.72,553.72,16006.839
2025-04-09 00:00:00,553.72,554.76,534.3,547.68,58791.291
2025-04-09 02:00:00,547.68,549.24,542.69,542.69,21548.956
2025-04-09 04:00:00,542.69,549.61,541.61,549.61,22966.609
2025-04-09 06:00:00,549.61,557.8,549.6,556.62,22983.602
2025-04-09 08:00:00,556.61,559.35,554.05,559.19,22088.673
2025-04-09 10:00:00,559.2,559.48,548.97,550.34,23950.568
2025-04-09 12:00:00,550.34,562.92,548.9,561.23,21905.087
2025-04-09 14:00:00,561.23,563.62,559.1,561.25,19340.879
2025-04-09 16:00:00,561.25,583.58,560.85,583.15,76276.911
2025-04-09 18:00:00,583.14,585.97,578.66,579.75,55337.05
2025-04-09 20:00:00,579.76,584.83,579.16,583.89,20316.531
2025-04-09 22:00:00,583.89,584.62,581.4,582.32,12863.97
2025-04-10 00:00:00,582.32,582.51,576.36,579.06,21302.039
2025-04-10 02:00:00,579.05,579.99,572.08,575.27,17618.314
2025-04-10 04:00:00,575.26,579.71,574.45,578.7,11227.518
2025-04-10 06:00:00,578.7,580.27,575.89,579.47,14800.011
2025-04-10 08:00:00,579.47,583.58,576.67,578.8,46738.299
2025-04-10 10:00:00,578.81,581.68,574.57,575.69,87294.503
2025-04-10 12:00:00,575.69,580.8,573.0,574.95,89467.282
2025-04-10 14:00:00,574.95,579.1,566.8,568.06,31709.099
2025-04-10 16:00:00,568.05,573.92,566.17,572.47,19498.766
2025-04-10 18:00:00,572.48,576.76,572.25,574.94,11466.032
2025-04-10 20:00:00,574.94,576.79,574.1,575.18,7693.447
2025-04-10 22:00:00,575.18,578.56,574.41,578.03,10404.553
2025-04-11 00:00:00,578.03,580.08,575.7,579.32,20128.567
2025-04-11 02:00:00,579.32,580.65,577.8,580.19,14594.444
2025-04-11 04:00:00,580.19,580.45,578.39,579.89,8356.068
2025-04-11 06:00:00,579.9,582.36,579.33,581.46,16374.999
2025-04-11 08:00:00,581.46,583.73,579.33,582.99,16047.092
2025-04-11 10:00:00,582.99,585.12,581.79,583.12,15209.687
2025-04-11 12:00:00,583.13,585.93,581.0,585.17,15944.607
2025-04-11 14:00:00,585.16,585.8,580.29,585.28,22488.952
2025-04-11 16:00:00,585.28,590.0,583.83,589.3,15681.038
2025-04-11 18:00:00,589.3,590.36,587.38,588.16,13029.742
2025-04-11 20:00:00,588.15,589.7,587.37,588.07,6959.756
2025-04-11 22:00:00,588.07,589.48,585.76,585.93,9885.768
2025-04-12 00:00:00,585.93,590.59,584.61,585.34,17305.013
2025-04-12 02:00:00,585.34,586.23,584.53,585.05,7248.025
2025-04-12 04:00:00,585.04,588.06,584.0,587.09,8895.636
2025-04-12 06:00:00,587.09,589.27,586.72,588.89,11061.933
2025-04-12 08:00:00,588.88,591.58,588.7,590.91,14355.968
2025-04-12 10:00:00,590.9,591.5,589.3,590.25,12193.696
2025-04-12 12:00:00,590.25,595.9,589.5,595.32,18473.626
2025-04-12 14:00:00,595.32,600.48,594.8,599.22,31445.707
2025-04-12 16:00:00,599.23,600.03,594.75,595.0,11661.964
2025-04-12 18:00:00,595.01,597.7,594.99,596.26,5571.3
2025-04-12 20:00:00,596.25,599.82,596.25,598.27,7792.34
2025-04-12 22:00:00,598.27,599.2,596.27,597.29,5263.5
2025-04-13 00:00:00,597.3,598.67,593.7,594.46,8073.79
2025-04-13 02:00:00,594.46,596.34,593.13,595.9,7638.61
2025-04-13 04:00:00,595.9,595.93,590.9,592.82,12130.472
2025-04-13 06:00:00,592.82,594.1,592.0,593.33,6418.425
2025-04-13 08:00:00,593.34,594.38,592.4,594.36,6467.212
