timestamp,open,high,low,close,volume
2022-12-25 00:00:00,16835.73,16852.95,16802.0,16821.51,49604.48599
2022-12-25 12:00:00,16821.51,16857.96,16721.0,16832.11,75836.58603
2022-12-26 00:00:00,16832.11,16924.0,16818.0,16864.04,60491.60495
2022-12-26 12:00:00,16864.64,16944.52,16791.0,16919.39,64072.40161
2022-12-27 00:00:00,16919.39,16972.83,16806.57,16832.4,75194.53038
2022-12-27 12:00:00,16832.01,16839.49,16592.37,16706.36,98555.05578
2022-12-28 00:00:00,16706.06,16755.2,16559.79,16678.98,88660.74993
2022-12-28 12:00:00,16678.52,16785.19,16465.33,16547.31,104376.81584
2022-12-29 00:00:00,16547.32,16630.0,16488.91,16598.7,72980.35938
2022-12-29 12:00:00,16598.7,16664.41,16555.57,16633.47,88018.1122
2022-12-30 00:00:00,16633.47,16648.77,16429.0,16496.27,70309.42236
2022-12-30 12:00:00,16495.96,16677.35,16333.0,16607.48,94606.88938
2022-12-31 00:00:00,16607.48,16616.37,16531.0,16567.15,52242.75714
2022-12-31 12:00:00,16567.52,16644.09,16470.0,16542.4,62247.6715
2023-01-01 00:00:00,16541.77,16559.77,16499.01,16556.66,47964.03143
2023-01-01 12:00:00,16556.66,16628.0,16533.68,16616.75,48961.38231
2023-01-02 00:00:00,16617.17,16772.01,16548.7,16735.11,68758.29807
2023-01-02 12:00:00,16735.51,16799.23,16660.51,16672.87,53130.27384
2023-01-03 00:00:00,16672.78,16778.4,16647.81,16721.03,67193.96305
2023-01-03 12:00:00,16721.42,16773.0,16605.28,16675.18,92347.57428
2023-01-04 00:00:00,16675.65,16919.0,16652.66,16835.35,102495.46568
2023-01-04 12:00:00,16835.35,16991.87,16765.3,16850.36,117866.72294
2023-01-05 00:00:00,16850.36,16878.18,16780.75,16833.6,69273.54661
2023-01-05 12:00:00,16833.6,16879.82,16753.0,16831.85,94200.0198
2023-01-06 00:00:00,16831.85,16872.57,16709.88,16738.22,77632.64441
2023-01-06 12:00:00,16738.74,17041.0,16679.0,16950.65,129768.63974
2023-01-07 00:00:00,16950.31,16981.91,16908.07,16918.3,52360.1588
2023-01-07 12:00:00,16918.3,16951.92,16908.0,16943.57,52166.41
2023-01-08 00:00:00,16943.83,16967.67,16911.0,16927.42,53397.81769
2023-01-08 12:00:00,16927.42,17176.99,16916.1,17127.83,81758.07926
2023-01-09 00:00:00,17127.83,17285.48,17104.66,17238.93,122813.71021
2023-01-09 12:00:00,17239.47,17398.8,17128.0,17178.26,143397.81702
2023-01-10 00:00:00,17179.04,17286.02,17146.34,17252.89,88018.74636
2023-01-10 12:00:00,17252.89,17499.0,17212.14,17440.66,133363.67945
2023-01-11 00:00:00,17440.64,17510.0,17366.58,17437.75,91659.75094
2023-01-11 12:00:00,17437.75,18000.0,17315.6,17943.26,170561.85559
2023-01-12 00:00:00,17943.26,18385.71,17907.25,18200.8,154004.85064
2023-01-12 12:00:00,18200.8,19117.04,17892.05,18846.62,300563.47114
2023-01-13 00:00:00,18846.62,19057.7,18714.12,18920.95,129000.98889
2023-01-13 12:00:00,18920.95,20000.0,18811.52,19930.01,239614.88934
2023-01-14 00:00:00,19930.01,21258.0,19888.05,20721.73,257353.12809
2023-01-14 12:00:00,20721.03,21200.0,20568.12,20954.92,136560.62142
2023-01-15 00:00:00,20952.76,21001.84,20551.01,20722.23,86962.92416
2023-01-15 12:00:00,20722.23,21050.74,20652.24,20871.5,91579.30133
2023-01-16 00:00:00,20872.99,21439.59,20666.0,20817.56,148086.18027
2023-01-16 12:00:00,20816.63,21474.05,20611.48,21185.65,144991.90235
2023-01-17 00:00:00,21185.65,21299.04,20841.31,21219.75,103942.17029
2023-01-17 12:00:00,21219.21,21647.45,21030.0,21134.81,171465.5738
2023-01-18 00:00:00,21132.29,21377.44,21103.15,21204.67,100224.03738
2023-01-18 12:00:00,21204.67,21650.0,20407.15,20677.47,250691.98211
2023-01-19 00:00:00,20677.47,20874.81,20659.19,20743.72,101638.58048
2023-01-19 12:00:00,20744.17,21192.0,20660.8,21071.59,149747.26877
2023-01-20 00:00:00,21071.59,21219.6,20861.28,20963.51,108909.62367
2023-01-20 12:00:00,20963.34,22755.93,20955.53,22667.21,229169.51292
2023-01-21 00:00:00,22666.0,23335.77,22422.0,22905.65,180067.63194
2023-01-21 12:00:00,22907.01,23371.8,22680.73,22783.55,166377.85238
2023-01-22 00:00:00,22783.35,22979.88,22602.55,22783.61,104601.84417
2023-01-22 12:00:00,22784.74,23078.71,22292.37,22707.88,148975.90869
2023-01-23 00:00:00,22706.02,22957.25,22600.14,22904.58,107600.55773
2023-01-23 12:00:00,22904.58,23180.0,22500.0,22916.45,185987.82165
2023-01-24 00:00:00,22917.81,23162.2,22770.0,22917.66,121967.92667
2023-01-24 12:00:00,22917.11,23080.45,22462.93,22632.89,171190.85587
2023-01-25 00:00:00,22631.94,22772.0,22300.0,22598.47,125194.94993
2023-01-25 12:00:00,22598.45,23816.73,22335.0,23060.94,220847.8823
2023-01-26 00:00:00,23060.42,23282.47,22850.01,22992.94,133778.4094
2023-01-26 12:00:00,22992.09,23250.0,22853.81,23009.65,155146.02641
2023-01-27 00:00:00,23009.65,23100.0,22534.88,22967.47,118459.86395
2023-01-27 12:00:00,22967.48,23500.0,22841.19,23074.16,162373.9992
2023-01-28 00:00:00,23074.16,23189.0,22905.0,22981.51,74718.82027
2023-01-28 12:00:00,22981.51,23052.82,22878.46,23022.6,73396.89058
2023-01-29 00:00:00,23021.4,23605.74,22967.76,23432.17,133308.615
2023-01-29 12:00:00,23431.39,23960.54,23350.47,23742.3,162380.17704
2023-01-30 00:00:00,23743.37,23800.51,23017.0,23077.47,140793.84844
2023-01-30 12:00:00,23077.47,23301.82,22500.0,22826.15,161612.05277
2023-01-31 00:00:00,22827.38,22996.84,22714.77,22865.43,105724.72118
2023-01-31 12:00:00,22865.97,23320.0,22812.69,23125.13,158924.62791
2023-02-01 00:00:00,23125.13,23184.29,22919.33,23077.52,105462.08752
2023-02-01 12:00:00,23078.43,23812.66,22760.23,23732.66,205328.33519
2023-02-02 00:00:00,23731.41,24255.0,23658.2,23820.49,132542.53458
2023-02-02 12:00:00,23820.49,24144.62,23363.27,23488.94,231634.67293
2023-02-03 00:00:00,23489.33,23590.11,23322.3,23534.13,124494.5358
2023-02-03 12:00:00,23533.32,23715.7,23204.62,23431.9,208076.49324
2023-02-04 00:00:00,23431.9,23465.15,23253.96,23363.76,73654.66191
2023-02-04 12:00:00,23364.14,23587.78,23259.62,23326.84,92471.81104
2023-02-05 00:00:00,23327.66,23433.33,23230.0,23356.33,71653.26527
2023-02-05 12:00:00,23356.86,23374.8,22743.0,22932.91,137598.0739
2023-02-06 00:00:00,22932.91,23094.92,22628.13,22878.23,108801.14081
2023-02-06 12:00:00,22878.23,23158.25,22638.0,22762.52,156570.46609
2023-02-07 00:00:00,22762.52,23064.56,22745.78,22977.24,114276.7111
2023-02-07 12:00:00,22977.24,23350.25,22769.05,23240.46,193730.01372
2023-02-08 00:00:00,23242.42,23452.0,23132.21,23159.07,106142.96604
2023-02-08 12:00:00,23159.07,23199.58,22665.85,22963.0,173913.34113
2023-02-09 00:00:00,22961.85,23011.39,22353.71,22685.79,161926.09345
2023-02-09 12:00:00,22685.79,22831.41,21688.0,21796.35,240968.60205
2023-02-10 00:00:00,21797.83,21938.16,21622.4,21733.52,154628.00962
2023-02-10 12:00:00,21732.63,21901.24,21451.0,21625.19,183963.93285
2023-02-11 00:00:00,21625.19,21725.95,21599.78,21697.44,86201.66481
2023-02-11 12:00:00,21697.44,21906.32,21618.23,21862.55,90819.91952
2023-02-12 00:00:00,21862.02,21960.0,21761.04,21888.31,83064.33027
2023-02-12 12:00:00,21888.31,22090.0,21630.0,21783.54,121371.32136
2023-02-13 00:00:00,21782.37,21894.99,21433.0,21603.11,145966.31569
2023-02-13 12:00:00,21602.8,21845.79,21351.07,21773.97,149764.45222
2023-02-14 00:00:00,21774.63,21875.42,21666.39,21809.81,107918.79036
2023-02-14 12:00:00,21809.81,22319.08,21532.77,22199.84,254039.61073
2023-02-15 00:00:00,22199.84,22500.0,22047.28,22445.13,117915.42226
2023-02-15 12:00:00,22444.28,24380.0,22443.24,24324.05,257753.73885
2023-02-16 00:00:00,24322.87,24905.0,24278.58,24568.55,146386.2377
2023-02-16 12:00:00,24567.93,25250.0,23505.25,23517.72,303694.44596
2023-02-17 00:00:00,23517.72,23914.58,23339.37,23789.82,171245.6259
2023-02-17 12:00:00,23789.12,25021.11,23710.0,24569.97,325567.58786
2023-02-18 00:00:00,24568.24,24787.5,24430.0,24519.42,103299.11748
2023-02-18 12:00:00,24519.93,24877.0,24488.43,24631.95,113618.13465
2023-02-19 00:00:00,24632.05,24850.0,24560.47,24669.43,93209.15163
2023-02-19 12:00:00,24669.43,25192.0,24192.57,24271.76,207186.84379
2023-02-20 00:00:00,24272.51,24983.71,23840.83,24890.0,181043.81395
2023-02-20 12:00:00,24889.0,25121.23,24622.0,24842.2,165894.75602
2023-02-21 00:00:00,24843.89,25250.0,24555.55,24572.83,171535.76587
2023-02-21 12:00:00,24572.83,24790.0,24148.34,24452.16,204465.06281
2023-02-22 00:00:00,24450.67,24476.05,23855.55,24160.87,178625.97303
2023-02-22 12:00:00,24160.87,24235.37,23574.69,24182.21,200799.78062
2023-02-23 00:00:00,24182.21,24599.59,23647.46,23780.2,171878.72094
2023-02-23 12:00:00,23780.21,24228.44,23608.0,23940.2,226521.73343
2023-02-24 00:00:00,23940.2,24132.35,23754.03,23883.72,113383.13419
2023-02-24 12:00:00,23883.72,24027.44,22841.19,23185.29,230199.44034
2023-02-25 00:00:00,23184.04,23219.13,22906.5,22983.85,87025.94668
2023-02-25 12:00:00,22983.85,23185.99,22722.0,23157.07,104285.86342
2023-02-26 00:00:00,23157.07,23293.97,23059.18,23253.44,76021.69667
2023-02-26 12:00:00,23253.44,23689.99,23126.47,23554.85,126302.03956
2023-02-27 00:00:00,23554.85,23644.65,23332.65,23428.87,89572.3152
2023-02-27 12:00:00,23428.87,23897.99,23106.77,23492.09,194133.7707
2023-02-28 00:00:00,23492.09,23549.99,23200.0,23392.69,88108.91274
2023-02-28 12:00:00,23391.96,23600.0,23020.97,23141.57,176032.0862
2023-03-01 00:00:00,23141.57,24000.0,23020.03,23739.17,142194.52871
2023-03-01 12:00:00,23739.87,23888.0,23300.0,23628.97,173092.88866
2023-03-02 00:00:00,23629.76,23796.93,23335.41,23414.73,98903.51471
2023-03-02 12:00:00,23414.73,23567.52,23195.9,23465.32,140411.93748
2023-03-03 00:00:00,23465.32,23476.95,21971.13,22342.92,178646.06236
2023-03-03 12:00:00,22343.06,22498.99,22147.0,22354.34,141308.13549
2023-03-04 00:00:00,22354.34,22410.0,22269.94,22349.46,53412.1592
2023-03-04 12:00:00,22349.46,22398.0,22157.08,22346.57,67845.22212
2023-03-05 00:00:00,22346.57,22662.09,22189.22,22389.77,87212.60272
2023-03-05 12:00:00,22390.12,22560.0,22331.0,22430.24,67629.15514
2023-03-06 00:00:00,22430.24,22508.0,22258.0,22379.57,87255.98571
2023-03-06 12:00:00,22379.95,22602.19,22320.01,22410.0,116495.84386
2023-03-07 00:00:00,22409.41,22557.91,22321.0,22351.02,84636.97304
2023-03-07 12:00:00,22351.02,22489.88,21927.0,22197.96,207882.83608
2023-03-08 00:00:00,22198.56,22287.0,21840.13,22072.45,118280.30064
2023-03-08 12:00:00,22071.98,22229.04,21580.0,21705.44,183180.27208
2023-03-09 00:00:00,21704.37,21806.68,21527.0,21669.38,115591.48231
2023-03-09 12:00:00,21669.38,21834.99,20042.72,20362.22,328066.80353
2023-03-10 00:00:00,20362.21,20367.78,19549.09,19760.78,292118.57852
2023-03-10 12:00:00,19761.12,20321.19,19657.11,20150.69,326337.88858
2023-03-11 00:00:00,20150.69,20686.51,19765.03,20086.07,256717.56124
2023-03-11 12:00:00,20086.07,20529.91,19992.24,20455.73,171114.26009
2023-03-12 00:00:00,20455.73,20502.46,20270.6,20445.43,127069.67122
2023-03-12 12:00:00,20445.56,22150.0,20284.39,21997.11,303875.27166
2023-03-13 00:00:00,21998.05,22600.0,21813.88,22106.64,291825.96565
2023-03-13 12:00:00,22106.63,24500.0,21959.0,24113.48,396063.34694
2023-03-14 00:00:00,24112.27,24820.0,23986.02,24743.04,240135.95454
2023-03-14 12:00:00,24743.05,26386.87,23976.42,24670.41,459224.97969
2023-03-15 00:00:00,24670.41,25074.24,24255.0,24754.5,217204.21378
2023-03-15 12:00:00,24753.27,25196.97,23896.95,24285.66,364246.51606
2023-03-16 00:00:00,24285.66,25066.32,24123.0,24824.62,204978.49915
2023-03-16 12:00:00,24826.33,25167.4,24515.23,24998.78,234442.83083
2023-03-17 00:00:00,24998.78,26970.0,24890.0,26918.73,298038.75842
2023-03-17 12:00:00,26920.11,27756.84,26118.19,27395.13,326421.92249
2023-03-18 00:00:00,27395.13,27724.85,27055.83,27443.09,172958.97227
2023-03-18 12:00:00,27443.09,27637.2,26578.0,26907.49,198279.99947
2023-03-19 00:00:00,26907.49,27291.4,26827.22,27160.98,114439.21048
2023-03-19 12:00:00,27162.33,28390.1,27110.12,27972.87,257627.78006
2023-03-20 00:00:00,27972.87,28472.0,27124.47,28188.93,253373.66298
2023-03-20 12:00:00,28188.95,28258.58,27461.35,27717.01,224004.57075
2023-03-21 00:00:00,27717.01,28177.0,27303.1,28040.13,199302.00993
2023-03-21 12:00:00,28040.13,28438.55,27730.0,28105.47,221627.73227
2023-03-22 00:00:00,28107.81,28288.0,27945.44,28122.74,75869.08854
2023-03-22 12:00:00,28122.73,28868.05,26601.8,27250.97,148244.32442
2023-03-23 00:00:00,27250.97,27738.27,27105.0,27584.53,40128.84381
2023-03-23 12:00:00,27584.52,28750.0,27275.92,28295.41,88520.76437
2023-03-24 00:00:00,28295.42,28374.3,27934.48,28080.0,32454.8621
2023-03-24 12:00:00,28079.99,28253.01,27000.0,27454.47,53787.20334
2023-03-25 00:00:00,27454.46,27658.2,27309.8,27457.2,21820.77509
2023-03-25 12:00:00,27457.19,27787.33,27156.09,27462.95,29023.30593
2023-03-26 00:00:00,27462.96,27915.08,27417.76,27865.95,17318.87333
2023-03-26 12:00:00,27865.96,28194.4,27635.18,27968.05,32352.8302
2023-03-27 00:00:00,27968.05,28023.86,27666.0,27892.69,23327.04243
2023-03-27 12:00:00,27892.69,27923.42,26508.14,27124.91,64712.42655
2023-03-28 00:00:00,27124.9,27176.05,26631.78,27057.36,36235.24157
2023-03-28 12:00:00,27057.36,27520.0,26745.0,27261.07,42367.20184
2023-03-29 00:00:00,27261.06,28650.0,27240.1,28353.99,53016.3921
2023-03-29 12:00:00,28354.0,28590.0,28135.82,28348.6,36469.76798
2023-03-30 00:00:00,28348.6,29184.68,28090.06,28644.79,51056.30706
2023-03-30 12:00:00,28644.79,28691.45,27686.0,28028.53,47809.1255
2023-03-31 00:00:00,28028.53,28375.0,27511.71,27927.97,37839.02967
2023-03-31 12:00:00,27927.97,28656.69,27870.93,28465.36,40359.09172
2023-04-01 00:00:00,28465.36,28819.71,28351.35,28372.85,17401.42852
2023-04-01 12:00:00,28372.84,28577.0,28220.27,28452.73,12837.01901
2023-04-02 00:00:00,28452.74,28530.0,28306.8,28357.93,9927.55059
2023-04-02 12:00:00,28357.93,28361.0,27856.43,28171.87,27438.10633
2023-04-03 00:00:00,28171.87,28500.99,27560.0,28253.73,35642.73166
2023-04-03 12:00:00,28253.73,28375.0,27200.24,27800.0,43537.28239
2023-04-04 00:00:00,27800.0,28444.44,27662.79,28289.52,26107.75348
2023-04-04 12:00:00,28289.51,28399.0,27947.59,28165.47,23614.80343
2023-04-05 00:00:00,28165.47,28775.0,28099.68,28554.38,26024.59131
2023-04-05 12:00:00,28554.37,28750.0,27805.1,28170.01,34713.05601
2023-04-06 00:00:00,28170.01,28182.05,27711.0,27945.52,19837.57217
2023-04-06 12:00:00,27945.51,28181.05,27750.0,28033.82,20281.37746
2023-04-07 00:00:00,28033.83,28100.0,27766.94,27840.9,13675.5891
2023-04-07 12:00:00,27840.89,27984.75,27800.0,27906.33,11086.50477
2023-04-08 00:00:00,27906.34,28154.99,27859.02,28016.09,10312.99797
2023-04-08 12:00:00,28016.09,28057.0,27872.11,27938.38,9166.96938
2023-04-09 00:00:00,27938.38,28083.45,27800.0,27930.2,12160.85554
2023-04-09 12:00:00,27930.2,28530.0,27800.0,28323.76,20370.30547
2023-04-10 00:00:00,28323.76,28425.43,28196.61,28305.6,15601.83015
2023-04-10 12:00:00,28305.59,29770.0,28170.0,29637.34,52152.23205
2023-04-11 00:00:00,29637.35,30430.0,29590.0,30055.15,38453.18687
2023-04-11 12:00:00,30055.14,30550.0,29940.0,30200.42,29536.88934
2023-04-12 00:00:00,30200.43,30350.07,29811.82,30016.3,23048.89286
2023-04-12 12:00:00,30016.31,30486.0,29637.4,29888.07,39000.59165
2023-04-13 00:00:00,29888.07,30374.87,29854.59,30159.82,21322.55874
2023-04-13 12:00:00,30159.81,30595.0,30134.16,30373.84,30611.55857
2023-04-14 00:00:00,30373.84,31000.0,30310.03,30801.89,38061.91112
2023-04-14 12:00:00,30801.89,30850.0,29966.0,30466.93,37922.2834
2023-04-15 00:00:00,30466.93,30595.6,30278.08,30385.3,13569.16852
2023-04-15 12:00:00,30385.31,30444.0,30202.0,30295.09,11860.64395
2023-04-16 00:00:00,30295.1,30399.4,30120.0,30226.45,9950.70185
2023-04-16 12:00:00,30226.46,30549.99,30160.4,30304.65,16481.29137
2023-04-17 00:00:00,30304.66,30316.06,29366.0,29570.81,30636.05128
2023-04-17 12:00:00,29570.8,29593.14,29240.65,29430.27,25805.75999
2023-04-18 00:00:00,29430.27,30381.68,29096.78,30380.59,29284.50475
2023-04-18 12:00:00,30380.59,30485.0,29945.58,30380.01,32720.38959
2023-04-19 00:00:00,30380.01,30413.53,29000.0,29310.65,45419.27636
2023-04-19 12:00:00,29310.64,29500.0,28520.0,28797.1,41156.2102
2023-04-20 00:00:00,28797.1,29088.3,28549.0,28607.13,27736.80611
2023-04-20 12:00:00,28607.12,28978.69,28010.0,28243.65,49142.28761
2023-04-21 00:00:00,28243.65,28374.02,27815.89,28066.21,31587.49203
2023-04-21 12:00:00,28066.22,28308.45,27125.0,27262.84,46097.27587
2023-04-22 00:00:00,27262.84,27397.63,27140.35,27286.65,14451.78127
2023-04-22 12:00:00,27286.65,27882.72,27231.0,27816.85,21571.91559
2023-04-23 00:00:00,27816.85,27816.85,27415.56,27642.9,15845.24079
2023-04-23 12:00:00,27642.89,27735.25,27311.25,27590.6,18966.85502
2023-04-24 00:00:00,27590.59,28000.0,27157.14,27550.84,24693.23574
2023-04-24 12:00:00,27550.83,27720.57,26942.82,27510.93,28418.333
2023-04-25 00:00:00,27510.93,27590.28,27192.0,27390.96,17082.35631
2023-04-25 12:00:00,27390.96,28399.99,27199.17,28300.79,35242.79006
2023-04-26 00:00:00,28300.8,29138.83,28244.62,28952.32,39574.18547
2023-04-26 12:00:00,28952.31,30036.0,27235.0,28415.29,89654.21856
2023-04-27 00:00:00,28415.29,29480.5,28378.86,28934.21,45960.70026
2023-04-27 12:00:00,28934.21,29890.0,28661.58,29472.77,49470.12405
2023-04-28 00:00:00,29472.77,29599.54,29137.76,29235.36,26158.33291
2023-04-28 12:00:00,29235.36,29467.36,28891.0,29311.7,28139.83287
2023-04-29 00:00:00,29311.69,29448.88,29195.58,29332.11,10983.13541
2023-04-29 12:00:00,29332.11,29393.39,29031.0,29230.45,9483.69517
2023-04-30 00:00:00,29230.45,29348.31,29079.59,29197.01,7239.48663
2023-04-30 12:00:00,29197.02,29969.39,29160.96,29233.21,32513.05057
2023-05-01 00:00:00,29233.2,29337.34,28250.15,28523.86,29399.88066
2023-05-01 12:00:00,28523.85,28629.42,27666.95,28068.26,35033.77892
2023-05-02 00:00:00,28068.26,28164.55,27872.0,28084.83,14412.66829
2023-05-02 12:00:00,28084.83,28879.88,27910.0,28669.86,36411.85411
2023-05-03 00:00:00,28669.85,28767.93,28336.3,28543.74,17466.21758
2023-05-03 12:00:00,28543.73,29266.66,28113.69,29026.16,47149.57455
2023-05-04 00:00:00,29026.16,29379.83,28950.98,29154.66,18680.13498
2023-05-04 12:00:00,29154.65,29232.87,28663.64,28838.16,23895.34003
2023-05-05 00:00:00,28838.16,29531.0,28819.77,29149.36,24276.55153
2023-05-05 12:00:00,29149.36,29677.0,28800.0,29505.61,34139.27895
2023-05-06 00:00:00,29505.6,29820.0,29132.14,29266.15,19784.87937
2023-05-06 12:00:00,29266.16,29267.24,28300.0,28848.2,29464.40522
2023-05-07 00:00:00,28848.19,29138.29,28705.12,28840.06,14064.29253
2023-05-07 12:00:00,28840.07,29095.88,28395.23,28430.1,15939.11775
2023-05-08 00:00:00,28430.09,28631.01,27577.01,27934.09,35786.15937
2023-05-08 12:00:00,27934.09,28082.14,27262.0,27668.79,32458.20242
2023-05-09 00:00:00,27668.8,27749.34,27437.32,27678.31,18445.23842
2023-05-09 12:00:00,27678.31,27818.0,27353.0,27628.27,21668.07227
2023-05-10 00:00:00,27628.28,27849.94,27474.91,27677.09,14001.92978
2023-05-10 12:00:00,27677.08,28331.42,26777.0,27598.75,57153.18377
2023-05-11 00:00:00,27598.74,27622.68,27257.98,27405.61,15184.53509
2023-05-11 12:00:00,27405.62,27630.14,26702.05,26968.62,32450.77856
2023-05-12 00:00:00,26968.61,27091.12,26120.74,26348.01,32007.74722
2023-05-12 12:00:00,26348.02,26894.9,25811.46,26795.01,35200.18772
2023-05-13 00:00:00,26795.01,26983.98,26692.03,26823.94,11532.14878
2023-05-13 12:00:00,26823.93,27045.45,26736.0,26775.28,11282.75543
2023-05-14 00:00:00,26775.27,26898.87,26560.53,26805.98,8410.89616
2023-05-14 12:00:00,26805.97,27200.0,26744.7,26917.62,13183.90744
2023-05-15 00:00:00,26917.61,27550.03,26726.0,27336.12,23134.83437
2023-05-15 12:00:00,27336.12,27663.59,27126.73,27162.14,17295.24896
2023-05-16 00:00:00,27162.15,27296.89,26852.11,27059.03,18016.10854
2023-05-16 12:00:00,27059.03,27151.51,26880.0,27033.84,15254.34597
2023-05-17 00:00:00,27033.85,27238.55,26573.62,26637.62,17192.52543
2023-05-17 12:00:00,26637.61,27500.0,26544.71,27405.61,25766.45242
2023-05-18 00:00:00,27405.62,27485.33,27152.29,27398.97,15414.64529
2023-05-18 12:00:00,27398.97,27472.14,26361.2,26821.28,33784.00614
2023-05-19 00:00:00,26821.28,26960.24,26749.33,26855.89,11016.69151
2023-05-19 12:00:00,26855.9,27183.6,26630.0,26880.26,17737.44393
2023-05-20 00:00:00,26880.26,26917.38,26825.11,26880.06,4882.33293
2023-05-20 12:00:00,26880.05,27150.0,26875.51,27102.43,9552.21425
2023-05-21 00:00:00,27102.42,27277.55,26776.23,26829.94,10479.4101
2023-05-21 12:00:00,26829.93,26977.0,26666.03,26747.78,10868.46269
2023-05-22 00:00:00,26747.78,26913.14,26538.21,26826.78,11863.0072
2023-05-22 12:00:00,26826.79,27099.89,26702.91,26849.27,14595.83108
2023-05-23 00:00:00,26849.28,27495.83,26798.11,27337.36,25148.75633
2023-05-23 12:00:00,27337.36,27386.26,27100.79,27219.61,13552.08225
2023-05-24 00:00:00,27219.61,27219.61,26613.0,26742.24,20858.85681
2023-05-24 12:00:00,26742.25,26742.25,26080.5,26329.01,33534.20889
2023-05-25 00:00:00,26329.0,26394.37,25871.89,26296.62,17263.39613
2023-05-25 12:00:00,26296.61,26631.98,26168.6,26473.79,20172.05282
2023-05-26 00:00:00,26473.8,26549.0,26327.24,26463.29,13452.18727
2023-05-26 12:00:00,26463.29,26932.16,26355.81,26705.92,21608.99986
2023-05-27 00:00:00,26705.93,26786.51,26633.0,26699.02,7070.38873
2023-05-27 12:00:00,26699.02,26895.0,26551.0,26854.27,8025.29797
2023-05-28 00:00:00,26854.28,27344.23,26764.36,27153.76,17737.27523
2023-05-28 12:00:00,27153.76,28261.32,27100.02,28065.0,26178.73332
2023-05-29 00:00:00,28065.01,28447.14,27745.78,27913.87,23857.89379
2023-05-29 12:00:00,27913.87,27949.7,27524.6,27736.4,18527.52566
2023-05-30 00:00:00,27736.39,28038.59,27584.45,28021.4,14077.4043
2023-05-30 12:00:00,28021.39,28027.78,27554.0,27694.4,18609.34941
2023-05-31 00:00:00,27694.39,27835.51,26968.49,27097.18,26494.1793
2023-05-31 12:00:00,27097.18,27299.99,26839.01,27210.35,20094.62643
2023-06-01 00:00:00,27210.36,27350.0,26605.05,26892.96,20102.5301
2023-06-01 12:00:00,26892.95,27175.0,26656.0,26817.93,19115.2787
2023-06-02 00:00:00,26817.93,27213.0,26505.0,27130.75,17449.79614
2023-06-02 12:00:00,27130.75,27300.0,26860.71,27242.59,18931.10655
2023-06-03 00:00:00,27242.59,27242.6,27092.0,27129.79,6559.33773
2023-06-03 12:00:00,27129.78,27333.29,26914.93,27069.22,10036.00344
2023-06-04 00:00:00,27069.22,27249.86,26951.0,27198.55,7212.92835
2023-06-04 12:00:00,27198.54,27455.02,27043.65,27115.21,12045.48214
2023-06-05 00:00:00,27115.2,27129.33,26668.0,26773.39,16595.36399
2023-06-05 12:00:00,26773.39,26817.61,25388.0,25728.2,49210.23906
2023-06-06 00:00:00,25728.2,25821.41,25601.0,25686.64,15005.15701
2023-06-06 12:00:00,25686.64,27355.33,25351.02,27230.08,53387.44737
2023-06-07 00:00:00,27230.07,27391.77,26352.0,26896.14,29068.61531
2023-06-07 12:00:00,26896.14,26932.1,26125.01,26339.34,30550.82833
2023-06-08 00:00:00,26339.34,26523.93,26210.0,26432.0,12148.52956
2023-06-08 12:00:00,26432.01,26810.0,26300.0,26498.61,18926.98127
2023-06-09 00:00:00,26498.62,26685.43,26269.91,26610.19,13825.63447
2023-06-09 12:00:00,26610.18,26783.33,26383.05,26477.81,14109.07523
2023-06-10 00:00:00,26477.8,26533.87,25456.41,25731.4,40281.18468
2023-06-10 12:00:00,25731.41,26154.0,25358.0,25841.21,24663.4164
2023-06-11 00:00:00,25841.22,25864.32,25634.7,25796.06,11663.76724
2023-06-11 12:00:00,25796.05,26206.88,25672.68,25925.55,18350.52871
2023-06-12 00:00:00,25925.54,26106.48,25602.11,25988.83,16395.77074
2023-06-12 12:00:00,25988.82,25993.6,25652.04,25905.19,13504.73819
2023-06-13 00:00:00,25905.2,26272.25,25818.07,26191.81,17575.34029
2023-06-13 12:00:00,26191.81,26433.21,25712.57,25934.25,23490.26824
2023-06-14 00:00:00,25934.24,26055.99,25837.13,25975.71,9496.08088
2023-06-14 12:00:00,25975.71,26098.0,24820.56,25128.6,35581.2352
2023-06-15 00:00:00,25128.6,25206.52,24800.0,25014.97,20773.30265
2023-06-15 12:00:00,25014.97,25759.01,24921.11,25598.49,27891.55798
2023-06-16 00:00:00,25598.49,25629.73,25440.39,25474.51,13093.93368
2023-06-16 12:00:00,25474.51,26518.0,25175.56,26345.0,38502.98294
2023-06-17 00:00:00,26345.01,26839.99,26181.0,26507.76,17728.15273
2023-06-17 12:00:00,26507.75,26595.13,26311.0,26516.99,10114.06677
2023-06-18 00:00:00,26516.99,26680.0,26378.98,26500.0,8992.46191
2023-06-18 12:00:00,26500.0,26700.0,26255.85,26339.97,12545.84831
2023-06-19 00:00:00,26339.98,26478.87,26256.61,26447.73,8568.91404
2023-06-19 12:00:00,26447.73,27068.09,26308.45,26844.35,27303.7457
2023-06-20 00:00:00,26844.35,27179.03,26702.47,26907.99,17186.28186
2023-06-20 12:00:00,26907.99,28402.74,26652.0,28307.99,52480.67339
2023-06-21 00:00:00,28308.0,29221.99,28257.99,28930.0,39555.77794
2023-06-21 12:00:00,28930.0,30800.0,28875.81,29993.89,69370.62618
